"ds","y","yhat","residuals"
2016-05-11 11:00:00,69841.25,68816.9085834334,1024.34141656657
2016-05-12 11:00:00,71127.5,67072.0969126695,4055.40308733046
2016-05-13 11:00:00,69304,68316.7563233436,987.243676656362
2016-05-14 11:00:00,57381.5,56512.574817227,868.925182772953
2016-05-15 11:00:00,51281.5,50845.9645857507,435.535414249294
2016-05-16 11:00:00,51787,56031.33728565,-4244.33728565002
2016-05-17 11:00:00,68746.25,67634.2418613058,1112.00813869423
2016-05-18 11:00:00,69052.5,68808.2081969914,244.291803008586
2016-05-19 11:00:00,70237.75,69148.3471759135,1089.40282408647
2016-05-20 11:00:00,70461.5,68088.3286806873,2373.17131931274
2016-05-21 11:00:00,57896.25,58219.7026320004,-323.452632000401
2016-05-22 12:00:00,52388,51163.5547237298,1224.4452762702
2016-05-23 11:00:00,69793.25,66724.3311016975,3068.91889830247
2016-05-24 11:00:00,71336.5,70347.2559081878,989.24409181223
2016-05-25 11:00:00,69634.5,70245.3607117299,-610.860711729852
2016-05-26 11:00:00,58304.25,61420.0537977415,-3115.80379774152
2016-05-27 11:00:00,64627.75,65545.0708679132,-917.320867913222
2016-05-28 11:00:00,56783.25,55185.5079650876,1597.74203491244
2016-05-29 12:00:00,52781,50751.7925423532,2029.20745764684
2016-05-30 11:00:00,71035.5,67032.9767092065,4002.52329079348
2016-05-31 11:00:00,70587.25,70221.9318363908,365.318163609234
2016-06-01 11:00:00,69983.75,70493.9120084507,-510.162008450658
2016-06-02 11:00:00,69501.5,68780.9839290555,720.516070944534
2016-06-03 11:00:00,68590.25,68546.0051019095,44.2448980905465
2016-06-04 11:00:00,57332.5,57072.9618044116,259.538195588393
2016-06-05 11:00:00,51067.25,52785.434747364,-1718.18474736402
2016-06-06 11:00:00,68443.5,66339.1799388221,2104.32006117792
2016-06-07 11:00:00,68921.75,69058.1099629988,-136.359962998758
2016-06-08 11:00:00,69139,68511.9490108028,627.050989197203
2016-06-09 11:00:00,68389.75,68706.5150694506,-316.76506945063
2016-06-10 11:00:00,67766.5,66975.1139011512,791.386098848845
2016-06-11 11:00:00,55950.5,57007.7471407681,-1057.24714076806
2016-06-12 11:00:00,51462.25,51357.6171689507,104.632831049261
2016-06-13 11:00:00,68579.25,68563.9948754689,15.2551245310897
2016-06-14 11:00:00,69293.5,69064.5821292539,228.917870746111
2016-06-15 11:00:00,68880.5,68889.3566220056,-8.85662200559455
2016-06-16 11:00:00,68942,68264.3779764717,677.62202352834
2016-06-17 11:00:00,69422.5,68409.2503304722,1013.24966952781
2016-06-18 11:00:00,57642,56943.700123927,698.299876073004
2016-06-19 11:00:00,51568,51815.1413077687,-247.141307768674
2016-06-20 11:00:00,68070.5,68546.90429546,-476.404295459957
2016-06-21 11:00:00,68810,69131.6192126277,-321.619212627658
2016-06-22 11:00:00,69361.25,68844.702015981,516.54798401898
2016-06-23 11:00:00,70497.75,68455.7074162322,2042.04258376785
2016-06-24 11:00:00,70606.25,69551.7577084936,1054.49229150638
2016-06-25 11:00:00,59021,57743.1657027072,1277.83429729279
2016-06-26 11:00:00,51104,52807.0281295133,-1703.02812951333
2016-06-27 11:00:00,69814.5,69149.6916949555,664.808305044528
2016-06-28 11:00:00,69440.75,70092.2364005071,-651.486400507143
2016-06-29 11:00:00,70592.75,69703.2331531612,889.516846838829
2016-06-30 11:00:00,69913.75,70532.1085141666,-618.358514166612
2016-07-01 11:00:00,69959.25,69625.3857112931,333.864288706929
2016-07-02 11:00:00,58278.25,58247.0619756689,31.1880243311316
2016-07-03 11:00:00,50776,52220.1047441279,-1444.10474412787
2016-07-04 11:00:00,68712.25,69234.9650607896,-522.715060789604
2016-07-05 11:00:00,70952.5,69881.2627327303,1071.23726726969
2016-07-06 11:00:00,71140,70599.1470499551,540.852950044879
2016-07-07 11:00:00,69126.25,70464.3121722043,-1338.06217220429
2016-07-08 11:00:00,69831,68891.3103075811,939.689692418862
2016-07-09 11:00:00,57518.25,58271.7396262886,-753.489626288574
2016-07-10 11:00:00,51765.75,51469.2365549531,296.513445046898
2016-07-11 11:00:00,71612,69189.002946624,2422.99705337601
2016-07-12 11:00:00,69969.5,71744.751091889,-1775.25109188902
2016-07-13 11:00:00,69064.5,70372.400057183,-1307.90005718303
2016-07-14 11:00:00,69773.75,69314.6080861835,459.141913816522
2016-07-15 11:00:00,69397,69338.9953683481,58.0046316519292
2016-07-16 11:00:00,57093.25,57820.7451662274,-727.495166227382
2016-07-17 11:00:00,51650.25,52036.4276718657,-386.177671865684
2016-07-18 11:00:00,68363.5,69663.4496169072,-1299.94961690722
2016-07-19 11:00:00,69497.5,70011.2614760812,-513.761476081199
2016-07-20 11:00:00,70154,69038.8074101315,1115.1925898685
2016-07-21 11:00:00,70364.5,69441.7696198613,922.730380138688
2016-07-22 11:00:00,69152,69788.9059524507,-636.905952450747
2016-07-23 11:00:00,57254,57579.4795316334,-325.479531633391
2016-07-24 12:00:00,50461.25,51711.1448546061,-1249.8948546061
2016-07-25 11:00:00,69264.25,69183.5386082962,80.7113917038369
2016-07-26 11:00:00,69660.5,69912.2714129607,-251.771412960719
2016-07-27 11:00:00,68991,69680.7124691462,-689.712469146194
2016-07-28 11:00:00,68444.25,68533.3367724905,-89.0867724905111
2016-07-29 11:00:00,67636.25,68148.3297877968,-512.0797877968
2016-07-30 11:00:00,55860.75,56269.4306856333,-408.680685633321
2016-07-31 11:00:00,49978,51163.8490089388,-1185.84900893879
2016-08-01 11:00:00,66508.25,68340.5577962424,-1832.30779624237
2016-08-02 11:00:00,67870,69307.8927326131,-1437.89273261314
2016-08-03 11:00:00,68505.5,68543.0250672515,-37.5250672514812
2016-08-04 11:00:00,69056,68132.3704534095,923.629546590542
2016-08-05 11:00:00,66519,68298.0569469803,-1779.0569469803
2016-08-06 11:00:00,55264.75,55751.1469263495,-486.39692634948
2016-08-07 11:00:00,49082,50626.4840565128,-1544.4840565128
2016-08-08 11:00:00,68133.75,67941.6971795441,192.052820455909
2016-08-09 11:00:00,66845.75,68671.5494551235,-1825.79945512346
2016-08-10 11:00:00,66632,68002.498798699,-1370.49879869899
2016-08-11 11:00:00,66147.5,66764.1481229839,-616.648122983926
2016-08-12 11:00:00,67203.75,66163.6284515693,1040.12154843067
2016-08-13 11:00:00,56921.75,55063.0740531602,1858.67594683984
2016-08-14 11:00:00,49683,50614.0605576112,-931.06055761117
2016-08-15 11:00:00,64110.5,57281.0052322196,6829.49476778038
2016-08-16 11:00:00,66746.25,67226.0195226641,-479.769522664108
2016-08-17 11:00:00,66205.25,66891.6452406156,-686.395240615588
2016-08-18 11:00:00,67203.75,66151.6005544539,1052.14944554606
2016-08-19 11:00:00,66649.75,66373.8760005017,275.87399949829
2016-08-20 12:00:00,56723,55237.4303007215,1485.56969927855
2016-08-21 11:00:00,50673.25,50276.7412142806,396.508785719358
2016-08-22 11:00:00,68669.5,66748.4525247668,1921.04747523324
2016-08-23 11:00:00,68539.25,68805.9354298873,-266.685429887337
2016-08-24 11:00:00,68645.75,68503.9766403649,141.773359635088
2016-08-25 11:00:00,68997.5,68101.5439187175,895.956081282464
2016-08-26 11:00:00,69253.75,67672.4722427997,1581.27775720028
2016-08-27 11:00:00,57626.5,56644.3725394061,982.127460593925
2016-08-28 20:00:00,51299,51552.538497196,-253.538497195965
2016-08-29 11:00:00,70118.5,67350.2543409716,2768.24565902844
2016-08-30 11:00:00,68238.25,69151.9340707538,-913.684070753821
2016-08-31 11:00:00,67913.5,68640.5837641958,-727.083764195821
2016-09-01 11:00:00,68059.25,67959.6698753227,99.5801246773335
2016-09-02 11:00:00,67635.75,67324.5853452755,311.164654724489
2016-09-03 11:00:00,55752.75,56920.1544710214,-1167.40447102143
2016-09-04 12:00:00,51950.5,51967.7733760935,-17.2733760935371
2016-09-05 11:00:00,68190.75,67751.6347204317,439.115279568286
2016-09-06 11:00:00,67309.25,68547.7280636312,-1238.47806363118
2016-09-07 11:00:00,67602.25,67718.2358752713,-115.985875271304
2016-09-08 11:00:00,69109,67182.5426693699,1926.45733063006
2016-09-09 11:00:00,68375,67980.6515579489,394.348442051094
2016-09-10 11:00:00,55720.75,56936.5258657061,-1215.77586570611
2016-09-11 11:00:00,50503.75,51412.7039158806,-908.953915880586
2016-09-12 11:00:00,68047.75,67936.8387463806,110.911253619415
2016-09-13 12:00:00,69345,68587.3627514733,757.637248526677
2016-09-14 12:00:00,68336.5,69221.5464481948,-885.0464481948
2016-09-15 12:00:00,68958,67682.8983444326,1275.10165556737
2016-09-16 11:00:00,67136,68128.5015746591,-992.501574659065
2016-09-17 11:00:00,55809,56351.0333739216,-542.0333739216
2016-09-18 11:00:00,51277,51110.3022020693,166.697797930683
2016-09-19 11:00:00,67889.75,68125.4330874456,-235.683087445606
2016-09-20 11:00:00,67736.25,68567.5156273116,-831.265627311572
2016-09-21 11:00:00,66510.25,68071.5728979236,-1561.32289792356
2016-09-22 11:00:00,65689.5,66936.5905516381,-1247.09055163806
2016-09-23 11:00:00,66575.5,66143.4588487588,432.041151241239
2016-09-24 11:00:00,55110,55620.2264105263,-510.226410526266
2016-09-25 20:00:00,51670,50379.8425679229,1290.1574320771
2016-09-26 11:00:00,67592.5,67289.730786013,302.76921398702
2016-09-27 11:00:00,68397.25,67832.8992568753,564.350743124684
2016-09-28 11:00:00,70013.75,68095.5323007488,1918.21769925122
2016-09-29 11:00:00,70003,68922.5403057701,1080.45969422988
2016-09-30 11:00:00,69433.5,68976.9802228104,456.519777189576
2016-10-01 11:00:00,55946,56731.1137174664,-785.113717466418
2016-10-02 11:00:00,51506,52273.3465338234,-767.346533823445
2016-10-03 19:00:00,54639.75,62974.9693293128,-8335.21932931281
2016-10-04 11:00:00,70021.5,67821.2510535464,2200.24894645359
2016-10-05 11:00:00,69642,69518.1085708246,123.891429175404
2016-10-06 11:00:00,72162,69210.9884415717,2951.01155842826
2016-10-07 11:00:00,71476.5,69882.9456142484,1593.55438575163
2016-10-08 11:00:00,58048.5,57070.9254676424,977.574532357627
2016-10-09 19:00:00,55255.25,53115.9347627588,2139.31523724124
2016-10-10 11:00:00,70430.25,68842.9600781968,1587.28992180324
2016-10-11 11:00:00,70954.25,71215.3064416957,-261.05644169575
2016-10-12 11:00:00,72048.5,71024.1777416477,1024.32225835227
2016-10-13 11:00:00,72137.25,71163.4083696535,973.841630346506
2016-10-14 11:00:00,71285.25,71363.5543868123,-78.3043868122622
2016-10-15 11:00:00,58531.5,58749.4417047739,-217.941704773883
2016-10-16 19:00:00,55464,54140.3648782924,1323.63512170757
2016-10-17 12:00:00,70232.5,69220.5369873324,1011.96301266759
2016-10-18 11:00:00,71654.5,70717.9598272201,936.540172779904
2016-10-19 11:00:00,72592.5,71780.2127287553,812.287271244684
2016-10-20 11:00:00,72556.75,72157.4510252172,399.298974782825
2016-10-21 11:00:00,72249.75,71830.932316155,418.817683844958
2016-10-22 11:00:00,59271,60097.6050395241,-826.605039524133
2016-10-23 19:00:00,56550.25,54567.2994988806,1982.95050111937
2016-10-24 11:00:00,71738.5,70686.1812929487,1052.31870705132
2016-10-25 11:00:00,72167.75,71793.682919959,374.067080041044
2016-10-26 11:00:00,70925,72272.1220799471,-1347.1220799471
2016-10-27 11:00:00,71329.25,71167.4881618401,161.761838159873
2016-10-28 11:00:00,71915.75,70330.2704298568,1585.47957014319
2016-10-29 18:00:00,58180.5,60079.9677211634,-1899.46772116335
2016-10-30 18:00:00,56164,55483.7018914744,680.298108525589
2016-10-31 18:00:00,64231.75,62834.2645568774,1397.4854431226
2016-11-01 18:00:00,62906.5,64680.0666189858,-1773.56661898583
2016-11-02 11:00:00,73116.75,70430.0957640202,2686.65423597985
2016-11-03 18:00:00,72586,72142.8168145525,443.183185447488
2016-11-04 11:00:00,71990.5,71867.4327463069,123.067253693109
2016-11-05 18:00:00,62225.5,60133.6957337341,2091.80426626588
2016-11-06 18:00:00,59241.75,57306.1125925286,1935.63740747139
2016-11-07 17:00:00,73446.5,70879.7658911087,2566.73410889127
2016-11-08 17:00:00,74834.75,72287.9883297487,2546.76167025129
2016-11-09 17:00:00,75068.75,74029.997205419,1038.75279458101
2016-11-10 17:00:00,74830.25,74269.0423334031,561.207666596936
2016-11-11 11:00:00,74747.75,73464.8058781858,1282.94412181423
2016-11-12 18:00:00,63979.5,62416.1923013814,1563.30769861856
2016-11-13 18:00:00,61319.25,60997.6176469515,321.632353048539
2016-11-14 17:00:00,76333.75,74053.8347111559,2279.91528884412
2016-11-15 11:00:00,76577,75892.5507966275,684.449203372496
2016-11-16 11:00:00,75929,71723.098181483,4205.901818517
2016-11-17 17:00:00,76068.5,75598.9178014607,469.582198539312
2016-11-18 11:00:00,74065.75,75019.5811970455,-953.83119704554
2016-11-19 17:00:00,63116.25,64568.428245573,-1452.17824557297
2016-11-20 18:00:00,61090,60888.7119708846,201.288029115414
2016-11-21 17:00:00,75468.5,76183.6976112357,-715.197611235722
2016-11-22 17:00:00,74362.75,75554.909054717,-1192.15905471699
2016-11-23 17:00:00,74416.75,74435.9721292024,-19.2221292024042
2016-11-24 17:00:00,75218.25,74094.5678541523,1123.68214584775
2016-11-25 17:00:00,73426.75,73848.1092175037,-421.359217503661
2016-11-26 17:00:00,63136.25,63056.3154391181,79.9345608819058
2016-11-27 18:00:00,59870.5,59663.9225828325,206.577417167486
2016-11-28 17:00:00,76555.5,74177.6643756491,2377.8356243509
2016-11-29 17:00:00,77870.25,75998.053450046,1872.19654995395
2016-11-30 17:00:00,78182.75,76785.0828106862,1397.66718931384
2016-12-01 17:00:00,77206,77364.3606736367,-158.360673636722
2016-12-02 11:00:00,74391.75,76030.6706352063,-1638.92063520628
2016-12-03 17:00:00,63951,64640.5769925172,-689.576992517228
2016-12-04 18:00:00,61885.75,60246.2374921461,1639.51250785389
2016-12-05 17:00:00,77296.75,76864.3172537096,432.432746290433
2016-12-06 17:00:00,77684.5,77790.5209116384,-106.020911638407
2016-12-07 17:00:00,79218,78166.5526700484,1051.44732995161
2016-12-08 17:00:00,76309.75,78218.5592791356,-1908.80927913563
2016-12-09 11:00:00,74859.25,74907.6243186595,-48.3743186594511
2016-12-10 17:00:00,62480.25,64794.1044515337,-2313.85445153373
2016-12-11 18:00:00,61040.75,60473.1024233506,567.64757664944
2016-12-12 17:00:00,75555,76914.1017454746,-1359.10174547462
2016-12-13 17:00:00,75928.25,76491.6242071009,-563.374207100947
2016-12-14 17:00:00,75297,76742.8085103939,-1445.80851039394
