"ds","y","yhat","residuals"
2024-02-10 13:00:00,54023.5,56699.8892257757,-2676.38922577568
2024-02-10 14:00:00,52239.25,54936.9857232574,-2697.73572325736
2024-02-10 15:00:00,51229.5,54288.4813312575,-3058.98133125753
2024-02-10 16:00:00,51861.25,54216.8539858203,-2355.60398582028
2024-02-10 17:00:00,54883.5,56578.4723875088,-1694.97238750876
2024-02-10 18:00:00,56560.75,58113.0178910619,-1552.26789106186
2024-02-10 19:00:00,55257.25,56344.8365272635,-1087.58652726353
2024-02-10 20:00:00,51983,53033.449756844,-1050.44975684398
2024-02-10 21:00:00,50031.5,50630.7380896196,-599.238089619612
2024-02-10 22:00:00,48406,48926.7357001717,-520.735700171746
2024-02-10 23:00:00,45651.25,45937.2800780154,-286.030078015443
2024-02-11 00:00:00,42966,42881.1643265468,84.8356734532499
2024-02-11 01:00:00,40469.5,40663.3753170341,-193.875317034093
2024-02-11 02:00:00,39782.75,39928.5317308328,-145.78173083283
2024-02-11 03:00:00,39639,39790.7582372076,-151.758237207607
2024-02-11 04:00:00,39901.75,40007.2865349673,-105.536534967287
2024-02-11 05:00:00,39712.75,40404.5457442725,-691.795744272502
2024-02-11 06:00:00,40240.75,41300.0973247038,-1059.34732470384
2024-02-11 07:00:00,43118,43551.3557657136,-433.355765713612
2024-02-11 08:00:00,45982.5,46729.8620952505,-747.36209525053
2024-02-11 09:00:00,49177.25,49663.80060609,-486.550606089964
2024-02-11 10:00:00,51412.25,51788.6197760992,-376.369776099229
2024-02-11 11:00:00,53968.25,53768.7688916255,199.481108374472
2024-02-11 12:00:00,53721,53461.3005058621,259.699494137931
2024-02-11 13:00:00,51586.25,51295.2526320764,290.997367923621
2024-02-11 14:00:00,50003,49547.185754232,455.814245767986
2024-02-11 15:00:00,49408.75,48931.3718369395,477.378163060501
2024-02-11 16:00:00,49824.5,49454.5178410324,369.982158967607
2024-02-11 17:00:00,52650,52667.8485965338,-17.8485965338259
2024-02-11 18:00:00,55149.75,54879.2024348735,270.547565126508
2024-02-11 19:00:00,53995.25,54099.2507141033,-104.000714103306
2024-02-11 20:00:00,51765,51817.3532511428,-52.353251142762
2024-02-11 21:00:00,49756.75,50450.5213635648,-693.77136356476
2024-02-11 22:00:00,48833,49575.9322180019,-742.932218001944
2024-02-11 23:00:00,46637.5,46914.8576068317,-277.357606831654
2024-02-12 00:00:00,43965,44712.9858571431,-747.985857143147
2024-02-12 01:00:00,42282,42695.1816852667,-413.18168526674
2024-02-12 02:00:00,41742.5,42449.8470384878,-707.347038487838
2024-02-12 03:00:00,42249.25,43039.8156002913,-790.565600291338
2024-02-12 04:00:00,43779.25,44800.5793226948,-1021.32932269476
2024-02-12 05:00:00,47045,48064.724039391,-1019.724039391
2024-02-12 06:00:00,53917.75,55620.0955630994,-1702.34556309941
2024-02-12 07:00:00,59163.5,61623.5127585646,-2460.01275856463
2024-02-12 08:00:00,61635.5,64404.7937135396,-2769.29371353962
2024-02-12 09:00:00,62894.5,65621.4287299723,-2726.92872997231
2024-02-12 10:00:00,64100,66438.3903565101,-2338.39035651006
2024-02-12 11:00:00,65545.75,67779.4643747566,-2233.71437475664
2024-02-12 12:00:00,65550.25,67342.9041615664,-1792.65416156639
2024-02-12 13:00:00,64550,66284.1057925514,-1734.10579255142
2024-02-12 14:00:00,62955,64706.137598318,-1751.13759831797
2024-02-12 15:00:00,61817.25,63817.6217000215,-2000.37170002146
2024-02-12 16:00:00,61248.5,63579.4744798833,-2330.97447988325
2024-02-12 17:00:00,62780,65844.3153919509,-3064.31539195095
2024-02-12 18:00:00,64845,67039.1850631055,-2194.18506310547
2024-02-12 19:00:00,63050,65197.6993801449,-2147.69938014488
2024-02-12 20:00:00,60224.75,61603.2256699796,-1378.47566997963
2024-02-12 21:00:00,57292.75,58082.504013759,-789.754013758975
2024-02-12 22:00:00,54823.25,54982.134971593,-158.884971593041
2024-02-12 23:00:00,51547,51570.003007013,-23.0030070129724
2024-02-13 00:00:00,49020.75,48069.6394543051,951.110545694901
2024-02-13 01:00:00,47266.75,46093.3405266911,1173.40947330887
2024-02-13 02:00:00,46531,45433.4187591459,1097.58124085412
2024-02-13 03:00:00,46628.75,45987.3520886603,641.397911339693
2024-02-13 04:00:00,48060.5,47471.4101505119,589.089849488126
2024-02-13 05:00:00,51676.25,50645.1902879771,1031.05971202291
2024-02-13 06:00:00,58393,57708.3881783934,684.611821606624
2024-02-13 07:00:00,63268.25,63369.5157464559,-101.265746455851
2024-02-13 08:00:00,65768.25,65622.3805268741,145.869473125931
2024-02-13 09:00:00,66432.75,66399.5870145722,33.162985427829
2024-02-13 10:00:00,67419,67176.6568935261,242.343106473927
2024-02-13 11:00:00,67415.75,68495.1772372257,-1079.42723722565
2024-02-13 12:00:00,66129.75,68350.2774295177,-2220.52742951768
2024-02-13 13:00:00,64577.5,67082.4366965806,-2504.93669658055
2024-02-13 14:00:00,63280.5,65521.933020005,-2241.43302000496
2024-02-13 15:00:00,62927,64496.9688399634,-1569.96883996335
2024-02-13 16:00:00,62485.5,63684.0274386287,-1198.52743862869
2024-02-13 17:00:00,63854,65400.4191202937,-1546.41912029374
2024-02-13 18:00:00,66264.25,66818.2450442733,-553.995044273295
2024-02-13 19:00:00,64876.25,65077.0415431644,-200.791543164407
2024-02-13 20:00:00,62145,61851.8169170846,293.183082915399
2024-02-13 21:00:00,59024.5,58639.8199940855,384.680005914473
2024-02-13 22:00:00,55556.25,55808.7069093163,-252.456909316279
2024-02-13 23:00:00,51035.5,52322.7260891979,-1287.22608919794
2024-02-14 00:00:00,47836.75,49506.7029427007,-1669.95294270074
2024-02-14 01:00:00,45920.5,47734.3185955234,-1813.81859552344
2024-02-14 02:00:00,45153,47187.1468167162,-2034.14681671619
2024-02-14 03:00:00,45688.25,47461.4007545954,-1773.15075459541
2024-02-14 04:00:00,46547.25,48939.4392910309,-2392.18929103087
2024-02-14 05:00:00,49580.75,52272.3982915706,-2691.64829157058
2024-02-14 06:00:00,57043.5,58775.4345212068,-1731.93452120677
2024-02-14 07:00:00,63341.5,64148.7217356228,-807.221735622843
2024-02-14 08:00:00,66005.25,66364.1416064498,-358.891606449804
2024-02-14 09:00:00,66764.5,66903.4419407359,-138.941940735851
2024-02-14 10:00:00,67654.75,67770.6688947292,-115.91889472917
2024-02-14 11:00:00,68152,68384.490435787,-232.490435787011
2024-02-14 12:00:00,67431,67614.6098622628,-183.609862262834
2024-02-14 13:00:00,66244.25,66086.2062346639,158.043765336057
2024-02-14 14:00:00,65014.5,64574.6832631667,439.816736833316
2024-02-14 15:00:00,64149.25,63817.9984084082,331.251591591848
2024-02-14 16:00:00,62812,63409.123653624,-597.123653623996
2024-02-14 17:00:00,64949,64911.8594142346,37.140585765359
2024-02-14 18:00:00,66378.25,66949.9121626514,-571.662162651366
2024-02-14 19:00:00,65006,65438.0482915238,-432.048291523788
2024-02-14 20:00:00,61415,62346.7053058045,-931.705305804506
2024-02-14 21:00:00,58041.25,59162.0114320655,-1120.76143206545
2024-02-14 22:00:00,54479.75,55763.942381286,-1284.19238128597
2024-02-14 23:00:00,50594.75,51513.2048799289,-918.454879928919
2024-02-15 00:00:00,47401.75,48342.7196022977,-940.969602297679
2024-02-15 01:00:00,44731,46341.9378900422,-1610.93789004222
2024-02-15 02:00:00,44220.25,45581.6193689982,-1361.3693689982
2024-02-15 03:00:00,44471.75,45902.9736179939,-1431.22361799386
2024-02-15 04:00:00,46152,46761.3512964286,-609.351296428642
2024-02-15 05:00:00,49642.25,49908.1396635282,-265.889663528244
2024-02-15 06:00:00,57202.5,56994.1206749421,208.379325057947
2024-02-15 07:00:00,62483,62644.0388129098,-161.038812909785
2024-02-15 08:00:00,64535.25,65164.8052704405,-629.555270440549
2024-02-15 09:00:00,64479.25,65894.6867799918,-1415.43677999177
2024-02-15 10:00:00,65362.25,66870.4921266797,-1508.24212667966
2024-02-15 11:00:00,65987,67591.2992595976,-1604.29925959761
2024-02-15 12:00:00,66270.25,67025.5245637405,-755.274563740517
2024-02-15 13:00:00,65364,65986.3227923036,-622.322792303632
2024-02-15 14:00:00,63319.75,64621.8080698393,-1302.05806983932
2024-02-15 15:00:00,62512.75,63697.8698801327,-1185.1198801327
2024-02-15 16:00:00,61959.75,62800.6634352395,-840.913435239469
2024-02-15 17:00:00,64366,64812.7379334485,-446.737933448538
2024-02-15 18:00:00,65958.25,66105.3714240114,-147.121424011391
2024-02-15 19:00:00,64973,64578.3057568803,394.694243119695
2024-02-15 20:00:00,61961.5,61078.1948637342,883.305136265808
2024-02-15 21:00:00,58028.25,57749.3556749586,278.89432504143
2024-02-15 22:00:00,54608.25,54329.9874922678,278.262507732172
2024-02-15 23:00:00,50661,50538.5217466812,122.478253318783
2024-02-16 00:00:00,47127.75,47422.7632287978,-295.013228797761
2024-02-16 01:00:00,45046.25,44854.8478037454,191.402196254552
2024-02-16 02:00:00,44144.25,44191.6302352647,-47.3802352646526
2024-02-16 03:00:00,44558.25,44538.3501626094,19.8998373905852
2024-02-16 04:00:00,45947.25,46190.04694038,-242.796940380009
2024-02-16 05:00:00,49807.5,49447.4272392171,360.072760782918
2024-02-16 06:00:00,57114,56289.9305122013,824.069487798726
2024-02-16 07:00:00,62083.25,61821.8874945531,261.362505446887
2024-02-16 08:00:00,64723.75,64391.2742848146,332.475715185443
2024-02-16 09:00:00,65362.5,64979.8921463324,382.60785366757
2024-02-16 10:00:00,65942.5,65897.1372647161,45.3627352839248
2024-02-16 11:00:00,65839,66400.1415648332,-561.141564833175
2024-02-16 12:00:00,66222.75,65960.4652372618,262.284762738171
2024-02-16 13:00:00,65184.25,64522.1688628606,662.081137139379
2024-02-16 14:00:00,62526.5,62378.5304535014,147.969546498614
2024-02-16 15:00:00,61373.25,61630.845807139,-257.595807138983
2024-02-16 16:00:00,60586.5,60977.8904107291,-391.390410729146
2024-02-16 17:00:00,62901,62976.6003132015,-75.6003132014812
2024-02-16 18:00:00,64806,64220.7593298562,585.240670143845
2024-02-16 19:00:00,62574,62745.705775341,-171.705775341041
2024-02-16 20:00:00,58894.75,59395.215046608,-500.465046607977
2024-02-16 21:00:00,55345.5,55804.3038031272,-458.803803127201
2024-02-16 22:00:00,52335,52707.5803049846,-372.580304984571
2024-02-16 23:00:00,48663.75,49079.0504942763,-415.300494276271
2024-02-17 00:00:00,45729.5,45819.1039497169,-89.6039497168604
2024-02-17 01:00:00,43403.75,43483.4070018419,-79.6570018418788
2024-02-17 02:00:00,42211,42325.8626505429,-114.862650542869
2024-02-17 03:00:00,42679,42170.7651018481,508.234898151866
2024-02-17 04:00:00,43264.25,42502.5955353146,761.654464685394
2024-02-17 05:00:00,43710,43403.0314468294,306.968553170562
2024-02-17 06:00:00,45329.25,45114.7574289742,214.492571025832
2024-02-17 07:00:00,47477,47933.5878838281,-456.587883828135
2024-02-17 08:00:00,49937.25,51079.5004145174,-1142.25041451741
2024-02-17 09:00:00,52759.75,53620.2813318507,-860.531331850696
2024-02-17 10:00:00,54729.25,55435.4462164733,-706.196216473276
2024-02-17 11:00:00,55900.25,56254.0299890317,-353.77998903166
2024-02-17 12:00:00,55147.25,56395.0166537082,-1247.76665370823
2024-02-17 13:00:00,53424,54952.7165223777,-1528.71652237768
2024-02-17 14:00:00,51423.75,53014.5231568601,-1590.77315686012
2024-02-17 15:00:00,51075.5,52355.8676292786,-1280.3676292786
2024-02-17 16:00:00,50594.25,51991.9216441497,-1397.67164414975
2024-02-17 17:00:00,52925,54593.4115059493,-1668.41150594928
2024-02-17 18:00:00,55614,56812.4886496871,-1198.48864968707
2024-02-17 19:00:00,53936.25,55125.2676308094,-1189.01763080941
2024-02-17 20:00:00,50303,52188.5603776119,-1885.56037761188
2024-02-17 21:00:00,48103.25,49601.5388829245,-1498.28888292451
2024-02-17 22:00:00,46538.25,47822.167693216,-1283.91769321604
2024-02-17 23:00:00,44046,44742.9326152206,-696.932615220641
2024-02-18 00:00:00,41537.5,42076.8940389419,-539.394038941886
2024-02-18 01:00:00,39784.75,39880.9196849576,-96.1696849575892
2024-02-18 02:00:00,39160.75,38852.1987548136,308.551245186442
2024-02-18 03:00:00,38944.5,39096.6779420999,-152.177942099865
2024-02-18 04:00:00,39564.5,39432.9134944423,131.586505557687
2024-02-18 05:00:00,40515,39639.6706101721,875.329389827937
2024-02-18 06:00:00,41128.5,40429.3284099529,699.171590047139
2024-02-18 07:00:00,42367.75,42375.6639556036,-7.91395560364617
2024-02-18 08:00:00,45306,45123.5136273467,182.4863726533
2024-02-18 09:00:00,48637.25,47927.4928226715,709.757177328465
2024-02-18 10:00:00,51148.5,50341.1130736352,807.386926364772
2024-02-18 11:00:00,53904,52121.8733858088,1782.12661419122
2024-02-18 12:00:00,53899,52045.0768602099,1853.92313979014
2024-02-18 13:00:00,51689.5,50431.5921728034,1257.90782719661
2024-02-18 14:00:00,49479.5,48599.9972138187,879.502786181329
2024-02-18 15:00:00,48813,47968.7791534908,844.220846509241
2024-02-18 16:00:00,49169.5,47810.3647462813,1359.13525371873
2024-02-18 17:00:00,52212,50631.2186585568,1580.78134144316
2024-02-18 18:00:00,54884.25,53682.8247500508,1201.42524994924
2024-02-18 19:00:00,53452.75,52726.0812031505,726.668796849539
2024-02-18 20:00:00,51524,50254.927092268,1269.07290773202
2024-02-18 21:00:00,50012.75,48650.8554057832,1361.89459421679
2024-02-18 22:00:00,49321.25,47684.5159701847,1636.73402981526
2024-02-18 23:00:00,46571.5,45258.1883019877,1313.31169801229
2024-02-19 00:00:00,44241,43090.4224103225,1150.57758967747
2024-02-19 01:00:00,42550.5,41635.9255301315,914.57446986853
2024-02-19 02:00:00,41783,41371.4822918162,411.517708183776
2024-02-19 03:00:00,42437.25,41887.0867100978,550.163289902201
2024-02-19 04:00:00,43917.25,43840.9687586488,76.2812413511929
2024-02-19 05:00:00,48224.75,47956.164609361,268.585390638953
2024-02-19 06:00:00,56864.5,55363.1978236257,1501.30217637432
2024-02-19 07:00:00,62532,60088.7461033111,2443.25389668886
2024-02-19 08:00:00,65456,62598.5838784963,2857.41612150367
2024-02-19 09:00:00,66273.25,63924.6983925824,2348.55160741755
2024-02-19 10:00:00,67032.5,65140.4329857836,1892.06701421639
2024-02-19 11:00:00,68046.25,66743.8804757662,1302.36952423384
2024-02-19 12:00:00,67253.25,66570.8445476959,682.405452304112
2024-02-19 13:00:00,66069.5,65427.5202030521,641.979796947904
2024-02-19 14:00:00,64616.25,62915.5493989058,1700.7006010942
2024-02-19 15:00:00,63971,62359.1553438847,1611.84465611534
2024-02-19 16:00:00,62432.75,61862.1144498896,570.635550110404
2024-02-19 17:00:00,64062,64285.802638036,-223.802638035973
2024-02-19 18:00:00,65484,66090.2899662624,-606.289966262426
2024-02-19 19:00:00,64274.75,64074.2975183828,200.452481617227
2024-02-19 20:00:00,60561,60749.2550775903,-188.255077590286
2024-02-19 21:00:00,57343.75,57701.2511865971,-357.501186597117
2024-02-19 22:00:00,54828.75,54799.0023779258,29.7476220741592
2024-02-19 23:00:00,50855.25,50923.6771234622,-68.4271234621847
2024-02-20 00:00:00,48334.25,47807.389129028,526.860870972014
2024-02-20 01:00:00,46327.25,45810.6164929976,516.633507002356
2024-02-20 02:00:00,45365.25,45019.0390298971,346.210970102875
2024-02-20 03:00:00,45517,45646.4242808488,-129.424280848754
2024-02-20 04:00:00,47007,47169.436917131,-162.43691713101
2024-02-20 05:00:00,50716,51152.8323929865,-436.832392986471
2024-02-20 06:00:00,58887.5,58919.6126835086,-32.1126835085961
2024-02-20 07:00:00,63844.75,63829.2536138048,15.4963861951983
2024-02-20 08:00:00,65665.5,66139.2513196467,-473.751319646675
2024-02-20 09:00:00,65611.5,66925.9925237613,-1314.49252376128
2024-02-20 10:00:00,66615.5,68030.9115468535,-1415.41154685346
2024-02-20 11:00:00,67726.25,68881.5913239056,-1155.34132390561
2024-02-20 12:00:00,66944,68333.72213092,-1389.72213092001
2024-02-20 13:00:00,65806,67170.3280532687,-1364.32805326872
2024-02-20 14:00:00,64130.25,65224.7361313251,-1094.48613132506
2024-02-20 15:00:00,62821.75,64584.8175172504,-1763.0675172504
2024-02-20 16:00:00,62875.75,63590.1229649119,-714.372964911883
2024-02-20 17:00:00,65212.75,65311.5274007853,-98.7774007852786
2024-02-20 18:00:00,67301,66781.0291404072,519.97085959281
2024-02-20 19:00:00,66170.25,65307.0263091542,863.223690845756
2024-02-20 20:00:00,62715,61617.5478836212,1097.45211637884
2024-02-20 21:00:00,59322.75,58268.9148661423,1053.83513385774
2024-02-20 22:00:00,56266.25,55409.9355684609,856.314431539147
2024-02-20 23:00:00,52505,51473.5979229557,1031.40207704429
2024-02-21 00:00:00,49881,48675.3521469923,1205.64785300769
2024-02-21 01:00:00,47956.75,46773.9829695151,1182.76703048487
2024-02-21 02:00:00,47254.25,45987.4498886154,1266.80011138457
2024-02-21 03:00:00,47934.75,46215.8252607942,1718.92473920585
2024-02-21 04:00:00,49161.75,47635.8142801289,1525.93571987107
2024-02-21 05:00:00,52937.75,51471.6295492489,1466.12045075111
2024-02-21 06:00:00,60499,59652.2350818946,846.7649181054
2024-02-21 07:00:00,64550,64635.0154893067,-85.0154893067156
2024-02-21 08:00:00,66077.25,66612.9540730387,-535.704073038738
2024-02-21 09:00:00,66906.75,66840.5411158091,66.2088841909426
2024-02-21 10:00:00,67911,67643.5703412168,267.429658783163
2024-02-21 11:00:00,68279.5,68701.8608084949,-422.36080849485
2024-02-21 12:00:00,67132,68033.269773144,-901.269773144028
2024-02-21 13:00:00,66216,66786.7994219793,-570.799421979304
2024-02-21 14:00:00,64293.75,64640.4690239494,-346.719023949401
2024-02-21 15:00:00,63889,63667.4786680198,221.52133198017
2024-02-21 16:00:00,63464.5,63232.851159778,231.648840221962
2024-02-21 17:00:00,65081.25,65263.8271404816,-182.577140481597
2024-02-21 18:00:00,66854.25,67227.6562611425,-373.406261142547
2024-02-21 19:00:00,66377,66025.4214984026,351.578501597367
2024-02-21 20:00:00,62788.75,62445.3449040306,343.405095969443
2024-02-21 21:00:00,59519,59030.967779203,488.032220796958
2024-02-21 22:00:00,56721.75,55954.1779924359,767.572007564071
2024-02-21 23:00:00,53635,52114.0161739007,1520.9838260993
2024-02-22 00:00:00,50207.25,49511.3319705282,695.918029471773
2024-02-22 01:00:00,47733,47490.0876474925,242.912352507534
2024-02-22 02:00:00,46711.5,46656.8125880485,54.6874119514832
2024-02-22 03:00:00,46495.75,47180.4073023906,-684.657302390573
2024-02-22 04:00:00,47511.5,48427.9863933683,-916.486393368308
2024-02-22 05:00:00,51125.5,51866.60242979,-741.102429789957
2024-02-22 06:00:00,58364.25,58905.0848867306,-540.834886730583
2024-02-22 07:00:00,63601.5,63362.4018490451,239.098150954858
2024-02-22 08:00:00,65993.5,65309.3495255949,684.150474405084
2024-02-22 09:00:00,67602.75,65871.4826697907,1731.2673302093
2024-02-22 10:00:00,67745.25,66926.4843800998,818.765619900194
2024-02-22 11:00:00,67880.5,67669.0391137989,211.460886201137
2024-02-22 12:00:00,67225.5,67046.0531306904,179.446869309599
2024-02-22 13:00:00,66633.5,66168.1560050042,465.343994995841
2024-02-22 14:00:00,65241.5,64068.1173862987,1173.38261370134
2024-02-22 15:00:00,64281.75,63284.9681797447,996.781820255281
2024-02-22 16:00:00,63486.75,62742.8927324292,743.857267570769
2024-02-22 17:00:00,65738.75,64562.3010690361,1176.44893096394
2024-02-22 18:00:00,68519.25,66223.3435569359,2295.90644306406
2024-02-22 19:00:00,67840.75,65285.1961527421,2555.55384725794
2024-02-22 20:00:00,64251.75,61753.8746740339,2497.87532596612
2024-02-22 21:00:00,61346.25,58540.8539496535,2805.39605034647
2024-02-22 22:00:00,58868.5,55732.264268536,3136.23573146396
2024-02-22 23:00:00,54976.5,52526.3910650968,2450.10893490319
2024-02-23 00:00:00,52258.25,49432.1634684146,2826.08653158535
2024-02-23 01:00:00,50180.75,47046.5719278433,3134.17807215675
2024-02-23 02:00:00,49732.25,46007.8418204537,3724.40817954633
2024-02-23 03:00:00,50339.75,45973.1028405563,4366.64715944373
2024-02-23 04:00:00,51228.75,47089.8102626515,4138.93973734852
2024-02-23 05:00:00,54590.25,50617.5767054618,3972.67329453822
2024-02-23 06:00:00,60312,57878.3781769485,2433.62182305148
2024-02-23 07:00:00,65308.75,62690.2490558924,2618.5009441076
2024-02-23 08:00:00,67914.25,65031.9974676118,2882.25253238817
2024-02-23 09:00:00,68373.25,66255.3784471411,2117.87155285888
2024-02-23 10:00:00,69155,66940.8122322728,2214.18776772718
2024-02-23 11:00:00,70075.25,67126.0384479367,2949.21155206327
2024-02-23 12:00:00,68853,66201.7746366489,2651.22536335111
2024-02-23 13:00:00,66108.75,64721.6486388938,1387.10136110622
2024-02-23 14:00:00,64601,62730.7292384783,1870.27076152169
2024-02-23 15:00:00,63273,61943.2672149545,1329.73278504547
2024-02-23 16:00:00,62252.75,61382.461838121,870.288161878962
2024-02-23 17:00:00,63105,63500.2718949416,-395.271894941572
2024-02-23 18:00:00,65021.5,65676.8753089341,-655.375308934075
2024-02-23 19:00:00,63592.75,64511.2863025406,-918.53630254059
2024-02-23 20:00:00,60046,60790.8149800291,-744.814980029099
2024-02-23 21:00:00,56244.25,57908.6892639964,-1664.43926399638
2024-02-23 22:00:00,53722.5,55617.885495984,-1895.38549598403
2024-02-23 23:00:00,50414.75,52125.1107433626,-1710.36074336257
2024-02-24 00:00:00,47249.25,49462.9850246893,-2213.73502468927
2024-02-24 01:00:00,45450.75,47151.3044057053,-1700.55440570533
2024-02-24 02:00:00,44317.25,46233.6020596485,-1916.35205964853
2024-02-24 03:00:00,43877.75,46061.677456149,-2183.927456149
2024-02-24 04:00:00,43738.75,46095.986801075,-2357.236801075
2024-02-24 05:00:00,43966.25,46309.8987801196,-2343.64878011959
2024-02-24 06:00:00,44762,46881.2688882821,-2119.26888828215
2024-02-24 07:00:00,47251.75,49274.952685916,-2023.20268591601
2024-02-24 08:00:00,51133.5,52330.4601494724,-1196.96014947243
2024-02-24 09:00:00,53918.25,55214.9933043041,-1296.74330430414
2024-02-24 10:00:00,55648,56906.0463593389,-1258.04635933887
2024-02-24 11:00:00,56403.75,58185.5543065227,-1781.8043065227
2024-02-24 12:00:00,55719.5,57489.8935270541,-1770.39352705413
2024-02-24 13:00:00,53512.25,55422.5305754806,-1910.28057548063
2024-02-24 14:00:00,51498,53960.992426431,-2462.99242643102
2024-02-24 15:00:00,50884.5,53152.7387699798,-2268.23876997978
2024-02-24 16:00:00,51783,52242.7606586168,-459.760658616833
2024-02-24 17:00:00,53861,54654.7040718252,-793.704071825181
2024-02-24 18:00:00,56961,57104.5031698438,-143.503169843796
2024-02-24 19:00:00,56391.75,55992.4406274907,399.309372509328
2024-02-24 20:00:00,52896,53033.6785838518,-137.678583851775
2024-02-24 21:00:00,49884,50362.4902792884,-478.490279288373
2024-02-24 22:00:00,49171.75,49033.3084584733,138.441541526678
2024-02-24 23:00:00,46181.25,46481.2467094827,-299.996709482693
2024-02-25 00:00:00,43720.25,43523.5356001505,196.714399849465
2024-02-25 01:00:00,42156,41766.0826498293,389.917350170661
2024-02-25 02:00:00,41386.25,41046.46711967,339.78288033
2024-02-25 03:00:00,41154.25,40295.7091071768,858.540892823185
2024-02-25 04:00:00,41141,40071.3247248332,1069.67527516677
2024-02-25 05:00:00,40826,40452.3364745657,373.663525434327
2024-02-25 06:00:00,41291.75,41222.5600348975,69.189965102516
2024-02-25 07:00:00,42963.25,43030.0316341522,-66.7816341521684
2024-02-25 08:00:00,46277.75,46241.8228481884,35.9271518115638
2024-02-25 09:00:00,49100.75,49232.854255986,-132.104255986043
2024-02-25 10:00:00,51233,51410.1229036299,-177.122903629876
2024-02-25 11:00:00,53263.5,53204.9475872617,58.5524127382596
2024-02-25 12:00:00,53512.75,52781.940701428,730.809298571992
2024-02-25 13:00:00,51349.25,50694.2823697671,654.967630232888
2024-02-25 14:00:00,49201.25,49038.5952235223,162.654776477699
2024-02-25 15:00:00,47652.75,48369.3113367689,-716.561336768871
2024-02-25 16:00:00,48021.5,48661.2362413979,-639.736241397928
2024-02-25 17:00:00,50760.5,51227.0186932834,-466.51869328344
2024-02-25 18:00:00,54381,54656.6308707628,-275.630870762812
2024-02-25 19:00:00,53862.5,54544.583938568,-682.083938568023
2024-02-25 20:00:00,51901.25,52142.5561525868,-241.30615258684
2024-02-25 21:00:00,50158,50147.7907272425,10.2092727575073
2024-02-25 22:00:00,49209.5,50017.7238961223,-808.223896122305
2024-02-25 23:00:00,46649.75,47324.367028889,-674.61702888905
2024-02-26 00:00:00,44044.5,45180.6448691057,-1136.14486910573
2024-02-26 01:00:00,42064.25,43963.8022041327,-1899.55220413271
2024-02-26 02:00:00,41542.25,43602.4982317943,-2060.24823179434
2024-02-26 03:00:00,42471.5,44052.3444910903,-1580.84449109028
2024-02-26 04:00:00,44617.5,45453.115470964,-835.615470964025
2024-02-26 05:00:00,48653.5,48736.0535931564,-82.5535931563718
2024-02-26 06:00:00,57109.25,56046.5420113965,1062.70798860351
2024-02-26 07:00:00,62483.75,61042.5791704869,1441.1708295131
2024-02-26 08:00:00,65390.25,64136.8735481486,1253.3764518514
2024-02-26 09:00:00,66535.75,65250.4172419064,1285.33275809359
2024-02-26 10:00:00,67363.25,66140.4936434716,1222.75635652844
2024-02-26 11:00:00,67946.75,67026.0381341869,920.711865813064
2024-02-26 12:00:00,67501.75,66663.1110309398,838.638969060165
2024-02-26 13:00:00,66534.5,65299.5638777025,1234.93612229751
2024-02-26 14:00:00,64787,63396.6236887246,1390.37631127542
2024-02-26 15:00:00,63119,61926.6200244188,1192.37997558124
2024-02-26 16:00:00,62266.75,61600.7554525862,665.994547413786
2024-02-26 17:00:00,63958.25,63422.6407440486,535.609255951436
2024-02-26 18:00:00,66699,66081.7211574716,617.278842528409
2024-02-26 19:00:00,65639,64993.451160456,645.548839544041
2024-02-26 20:00:00,62025.25,61646.4845353056,378.765464694356
2024-02-26 21:00:00,58736.25,58218.7829383232,517.467061676754
2024-02-26 22:00:00,55165,55314.4686942988,-149.468694298826
2024-02-26 23:00:00,50872.5,51688.1404183323,-815.640418332259
2024-02-27 00:00:00,47695,48348.510169903,-653.510169902962
2024-02-27 01:00:00,46209.5,46186.1649065687,23.3350934313494
2024-02-27 02:00:00,45510.75,45457.4966809285,53.2533190715476
2024-02-27 03:00:00,45910,46341.2555094642,-431.25550946415
2024-02-27 04:00:00,47287.75,48178.9570654816,-891.207065481627
2024-02-27 05:00:00,51098.5,51873.6166277457,-775.116627745731
2024-02-27 06:00:00,59045.5,59448.8762480997,-403.376248099717
2024-02-27 07:00:00,63280.75,64420.7084217267,-1139.95842172673
2024-02-27 08:00:00,65758.5,67069.4236619745,-1310.92366197448
2024-02-27 09:00:00,66758.5,67798.2546576424,-1039.75465764239
2024-02-27 10:00:00,68274.5,68507.7521406125,-233.252140612458
2024-02-27 11:00:00,68442,69208.570786207,-766.570786206998
2024-02-27 12:00:00,66858.75,68772.6639934287,-1913.91399342871
2024-02-27 13:00:00,65177.5,67280.4373639247,-2102.93736392469
2024-02-27 14:00:00,63316.5,65469.5602731475,-2153.06027314754
2024-02-27 15:00:00,62198.5,64140.2103721841,-1941.71037218409
2024-02-27 16:00:00,61771.5,63417.4863557554,-1645.98635575541
2024-02-27 17:00:00,63765.25,65158.8894094114,-1393.63940941144
2024-02-27 18:00:00,66312.75,67768.7973276355,-1456.0473276355
2024-02-27 19:00:00,65334.75,66706.3787008277,-1371.62870082767
2024-02-27 20:00:00,61536.25,63057.1894842233,-1520.93948422329
2024-02-27 21:00:00,58357,59628.2974103409,-1271.29741034094
2024-02-27 22:00:00,55454.75,56236.8817624157,-782.131762415695
2024-02-27 23:00:00,52192,51995.4141276909,196.585872309115
