"ds","y","yhat","residuals"
2016-06-12 11:00:00,51462.25,52442.6120036231,-980.36200362313
2016-06-12 12:00:00,51401,52076.8729536643,-675.872953664315
2016-06-12 13:00:00,49212.5,50285.5064495292,-1073.00644952923
2016-06-12 14:00:00,48151.75,48962.8155443877,-811.065544387748
2016-06-12 15:00:00,47583,47910.0656790111,-327.06567901111
2016-06-12 16:00:00,47311.25,47461.5193904917,-150.269390491689
2016-06-12 17:00:00,48667.25,48550.1686946835,117.081305316548
2016-06-12 18:00:00,49734,49699.6943615689,34.3056384310912
2016-06-12 19:00:00,49647.5,49541.4768556412,106.023144358798
2016-06-12 20:00:00,48866.25,48760.8917067521,105.358293247926
2016-06-12 21:00:00,47885,47971.6884387533,-86.688438753321
2016-06-12 22:00:00,48019,47629.5929974726,389.407002527383
2016-06-12 23:00:00,45600,44398.3793394029,1201.62066059705
2016-06-13 00:00:00,42184.75,41677.7791529504,506.970847049648
2016-06-13 01:00:00,40660.5,40026.9193349247,633.580665075257
2016-06-13 02:00:00,39643.25,39448.64039391,194.609606090031
2016-06-13 03:00:00,39981.25,39792.7209833406,188.529016659435
2016-06-13 04:00:00,41276.75,41378.3298041825,-101.579804182475
2016-06-13 05:00:00,44931,44901.5759494835,29.4240505164926
2016-06-13 06:00:00,54233.75,54229.560250691,4.18974930901459
2016-06-13 07:00:00,61235,61264.4858044435,-29.4858044434513
2016-06-13 08:00:00,65012.5,64529.6896659256,482.810334074406
2016-06-13 09:00:00,66136.25,65505.2172626443,631.032737355723
2016-06-13 10:00:00,67680,66839.1953933343,840.804606665712
2016-06-13 11:00:00,68579.25,68179.6122392782,399.637760721831
2016-06-13 12:00:00,67632,67810.6105972058,-178.610597205756
2016-06-13 13:00:00,67470.5,66941.3065373034,529.19346269661
2016-06-13 14:00:00,66430.5,66054.7743131838,375.725686816178
2016-06-13 15:00:00,65502.25,65190.0396053098,312.210394690155
2016-06-13 16:00:00,63522.25,63553.7742678396,-31.5242678395662
2016-06-13 17:00:00,63073.25,62997.2110082595,76.0389917405482
2016-06-13 18:00:00,62802.25,62504.085365969,298.164634031047
2016-06-13 19:00:00,61715,61836.4954499448,-121.495449944829
2016-06-13 20:00:00,59400,59487.4136227695,-87.4136227694689
2016-06-13 21:00:00,57116.25,56895.2105199102,221.039480089836
2016-06-13 22:00:00,54508.5,54409.2070358918,99.2929641082301
2016-06-13 23:00:00,50066.5,50540.8112151993,-474.311215199305
2016-06-14 00:00:00,46611.75,46591.2460040764,20.5039959235801
2016-06-14 01:00:00,44862,44833.7653677201,28.2346322799131
2016-06-14 02:00:00,43498.25,43684.066221686,-185.816221685986
2016-06-14 03:00:00,43836.5,43850.5183259189,-14.0183259188925
2016-06-14 04:00:00,44736.75,44813.5300071467,-76.7800071467136
2016-06-14 05:00:00,48145.75,48033.4924584156,112.257541584382
2016-06-14 06:00:00,55890,56987.3059595628,-1097.30595956284
2016-06-14 07:00:00,62153,63610.452929881,-1457.45292988104
2016-06-14 08:00:00,65221,66780.6228111496,-1559.62281114965
2016-06-14 09:00:00,66343.25,67464.7036844984,-1121.45368449838
2016-06-14 10:00:00,67919.75,68853.2492229606,-933.499222960643
2016-06-14 11:00:00,69293.5,69880.7749360138,-587.274936013782
2016-06-14 12:00:00,68503,69101.0793158846,-598.079315884563
2016-06-14 13:00:00,67552,68690.6972355006,-1138.69723550061
2016-06-14 14:00:00,66596.75,67658.6681513307,-1061.91815133065
2016-06-14 15:00:00,65293.25,66492.4542988057,-1199.20429880569
2016-06-14 16:00:00,63608.25,64608.3522583108,-1000.10225831076
2016-06-14 17:00:00,63411.5,63984.635091794,-573.135091793964
2016-06-14 18:00:00,63081,63574.1475315352,-493.147531535193
2016-06-14 19:00:00,61945.75,62562.0527695891,-616.302769589107
2016-06-14 20:00:00,59467.5,60289.2337674867,-821.733767486738
2016-06-14 21:00:00,57341,57941.4828348364,-600.482834836417
2016-06-14 22:00:00,54407.25,55003.8050073896,-596.555007389579
2016-06-14 23:00:00,49604.25,50550.6041329627,-946.354132962675
2016-06-15 00:00:00,45698.5,47199.5486960093,-1501.04869600933
2016-06-15 01:00:00,44101.5,45381.3811587289,-1279.88115872894
2016-06-15 02:00:00,42932.25,44007.0542976976,-1074.8042976976
2016-06-15 03:00:00,43215,44298.5808526731,-1083.58085267314
2016-06-15 04:00:00,44107,45355.5915581725,-1248.59155817251
2016-06-15 05:00:00,47195.75,48640.918122449,-1445.16812244895
2016-06-15 06:00:00,54950.25,56741.0149487064,-1790.76494870636
2016-06-15 07:00:00,61389,63319.2172310554,-1930.21723105537
2016-06-15 08:00:00,65025.25,66308.6298553611,-1283.37985536105
2016-06-15 09:00:00,65779,67075.9004241395,-1296.90042413947
2016-06-15 10:00:00,67382.5,68400.2186454957,-1017.71864549567
2016-06-15 11:00:00,68880.5,69741.6199956727,-861.119995672663
2016-06-15 12:00:00,68402.75,69015.566053795,-612.816053794959
2016-06-15 13:00:00,67294.5,68072.1985749131,-777.698574913142
2016-06-15 14:00:00,66044,67026.8547636298,-982.854763629759
2016-06-15 15:00:00,65301.5,65935.8086456419,-634.308645641897
2016-06-15 16:00:00,63914.25,64290.6933764794,-376.443376479401
2016-06-15 17:00:00,63474.5,63889.9800172928,-415.480017292757
2016-06-15 18:00:00,63293.25,63430.136392472,-136.886392471984
2016-06-15 19:00:00,62239.75,62389.0481016601,-149.298101660126
2016-06-15 20:00:00,59828.5,59974.6308940374,-146.1308940374
2016-06-15 21:00:00,57232.5,57713.2508781642,-480.75087816421
2016-06-15 22:00:00,54826.75,54814.5584697631,12.1915302369234
2016-06-15 23:00:00,50300,50165.5609791955,134.439020804537
2016-06-16 00:00:00,46910.25,46115.2103987044,795.039601295553
2016-06-16 01:00:00,45029,44408.8944400729,620.105559927135
2016-06-16 02:00:00,44165.75,43217.6742740325,948.075725967508
2016-06-16 03:00:00,44127.25,43458.309799916,668.940200083991
2016-06-16 04:00:00,45033.5,44304.8837832998,728.616216700168
2016-06-16 05:00:00,47838,47500.2784199958,337.721580004189
2016-06-16 06:00:00,55539,55672.5096577886,-133.509657788607
