"ds","y","yhat","residuals"
2019-06-27 23:00:00,6518,6406.26536651666,111.734633483342
2019-06-28 00:00:00,6093,5993.60031707906,99.3996829209354
2019-06-28 01:00:00,5719,5673.17426017349,45.8257398265087
2019-06-28 02:00:00,5602.75,5516.54180315672,86.2081968432776
2019-06-28 03:00:00,5430.75,5380.42315377742,50.3268462225833
2019-06-28 04:00:00,5489.75,5445.97304221065,43.7769577893514
2019-06-28 05:00:00,5945.5,5651.40686169961,294.093138300394
2019-06-28 06:00:00,7060.75,6594.53361065926,466.216389340743
2019-06-28 07:00:00,7907.25,7750.2831589085,156.966841091503
2019-06-28 08:00:00,8129.25,8265.70701530541,-136.457015305414
2019-06-28 09:00:00,8141.75,8306.11178536502,-164.361785365021
2019-06-28 10:00:00,8193,8435.18995641966,-242.189956419656
2019-06-28 11:00:00,8267.75,8552.24923463107,-284.499234631072
2019-06-28 12:00:00,8068.25,8339.90471836423,-271.654718364231
2019-06-28 13:00:00,7876.75,8193.07255294611,-316.322552946111
2019-06-28 14:00:00,7691.75,8041.31526464087,-349.565264640874
2019-06-28 15:00:00,7701.75,8001.93555709838,-300.185557098383
2019-06-28 16:00:00,7693.75,7954.55012012926,-260.800120129255
2019-06-28 17:00:00,7747.25,7989.26728095167,-242.017280951673
2019-06-28 18:00:00,7642.5,7897.43438503898,-254.934385038976
2019-06-28 19:00:00,7289.5,7550.9958894753,-261.495889475301
2019-06-28 20:00:00,6958,7231.75840156588,-273.758401565877
2019-06-28 21:00:00,6724,7036.58267659942,-312.582676599422
2019-06-28 22:00:00,6576.25,6791.74798907397,-215.497989073967
2019-06-28 23:00:00,6072.75,6248.63018589308,-175.880185893079
2019-06-29 00:00:00,5703,5591.50440389052,111.495596109485
2019-06-29 01:00:00,5331.75,5450.82875284648,-119.078752846479
2019-06-29 02:00:00,5176.75,5383.05560910015,-206.30560910015
2019-06-29 03:00:00,4976.5,5207.43848995504,-230.93848995504
2019-06-29 04:00:00,4917.5,5202.21248544644,-284.712485446444
2019-06-29 05:00:00,5030.75,5334.52138485378,-303.77138485378
2019-06-29 06:00:00,5433,5877.18683137828,-444.186831378282
2019-06-29 07:00:00,6080.25,6261.95790028373,-181.70790028373
2019-06-29 08:00:00,6464.25,6643.55243117183,-179.302431171831
2019-06-29 09:00:00,6674.75,6842.57705562768,-167.827055627682
2019-06-29 10:00:00,6735.75,7068.92986059775,-333.17986059775
2019-06-29 11:00:00,6800,7200.50428848838,-400.504288488378
2019-06-29 12:00:00,6606.25,7009.42402672983,-403.174026729826
2019-06-29 13:00:00,6416.5,6947.95803827711,-531.458038277106
