"ds","y","yhat","residuals"
2016-09-04 20:00:00,6213.5,5889.34261553029,324.157384469715
2016-09-04 21:00:00,5857,5930.858151313,-73.8581513129975
2016-09-04 22:00:00,5743.25,5762.51068136933,-19.2606813693274
2016-09-04 23:00:00,5436.25,5676.40098920386,-240.150989203863
2016-09-05 00:00:00,5255,5916.96279443779,-661.962794437785
2016-09-05 01:00:00,5035,5278.24813413093,-243.248134130927
2016-09-05 02:00:00,4951.5,5039.03464805368,-87.5346480536773
2016-09-05 03:00:00,4886.25,4972.953599871,-86.7035998709998
2016-09-05 04:00:00,5010.5,4888.27163458352,122.228365416481
2016-09-05 05:00:00,5661.25,5047.55106009052,613.698939909481
2016-09-05 06:00:00,6776.5,5702.64850723311,1073.85149276689
2016-09-05 07:00:00,7726.5,6758.70067897442,967.799321025576
2016-09-05 08:00:00,8100,7621.9595216219,478.040478378099
2016-09-05 09:00:00,8255,7995.11580729811,259.884192701887
2016-09-05 10:00:00,8311,8076.97637300331,234.023626996694
2016-09-05 11:00:00,8451.5,8203.22199749344,248.27800250656
2016-09-05 12:00:00,8216,8188.33449440058,27.6655055994161
2016-09-05 13:00:00,8211.25,8150.63906033838,60.6109396616166
2016-09-05 14:00:00,8102,8041.28363885186,60.7163611481374
2016-09-05 15:00:00,8019.25,7987.31737746736,31.9326225326358
2016-09-05 16:00:00,7925,7986.20069971932,-61.2006997193166
2016-09-05 17:00:00,7869.5,7981.22174773288,-111.721747732881
2016-09-05 18:00:00,7865.5,7929.27657956847,-63.7765795684727
2016-09-05 19:00:00,7684.25,7768.80247145816,-84.5524714581607
2016-09-05 20:00:00,7444.75,7582.44747243916,-137.697472439157
2016-09-05 21:00:00,6819.25,7284.40324722487,-465.153247224872
2016-09-05 22:00:00,6450.75,6802.66642699668,-351.916426996677
2016-09-05 23:00:00,5970,6479.18536429283,-509.185364292827
2016-09-06 00:00:00,5691.5,5991.71963485918,-300.219634859175
2016-09-06 01:00:00,5443,5655.04640293984,-212.046402939839
2016-09-06 02:00:00,5403.25,5367.56542336233,35.6845766376737
2016-09-06 03:00:00,5268.75,5257.45798452207,11.2920154779313
2016-09-06 04:00:00,5394.25,5143.43213336681,250.817866633191
2016-09-06 05:00:00,5998.5,5243.16736056928,755.332639430722
2016-09-06 06:00:00,7045.5,5828.98373907403,1216.51626092597
2016-09-06 07:00:00,7884.75,6854.17498415929,1030.57501584071
2016-09-06 08:00:00,8363.75,7687.87051257043,675.879487429569
2016-09-06 09:00:00,8475.5,8043.48278107372,432.017218926278
2016-09-06 10:00:00,8696.75,8133.07873849222,563.671261507783
2016-09-06 11:00:00,8931,8237.34258211857,693.657417881426
2016-09-06 12:00:00,8607.25,8355.15930805366,252.090691946343
2016-09-06 13:00:00,8517,8181.61902050688,335.380979493118
2016-09-06 14:00:00,8453.5,8181.02861653623,272.471383463766
2016-09-06 15:00:00,8367,8021.6835462928,345.316453707199
2016-09-06 16:00:00,8233,7990.00107083359,242.998929166408
2016-09-06 17:00:00,8089.25,7947.32908370978,141.920916290223
2016-09-06 18:00:00,7968,7901.06195100227,66.9380489977284
2016-09-06 19:00:00,7802.25,7747.0599797182,55.1900202818024
2016-09-06 20:00:00,7487.5,7536.33942517755,-48.839425177548
2016-09-06 21:00:00,6858.75,7257.77519594481,-399.025195944807
2016-09-06 22:00:00,6519,6767.16886518232,-248.168865182324
2016-09-06 23:00:00,5991.25,6440.2657665917,-449.015766591698
2016-09-07 00:00:00,5676,6054.55455399651,-378.554553996508
2016-09-07 01:00:00,5368.5,5781.85886813168,-413.358868131681
2016-09-07 02:00:00,5280.75,5548.47338565168,-267.723385651683
2016-09-07 03:00:00,5158.75,5468.45647549852,-309.706475498524
2016-09-07 04:00:00,5282.75,5345.83663817733,-63.086638177333
2016-09-07 05:00:00,5937.5,5448.45616656714,489.043833432863
2016-09-07 06:00:00,6985.75,6049.51592418125,936.234075818749
2016-09-07 07:00:00,7807.5,7080.87206321638,726.62793678362
2016-09-07 08:00:00,8168,7916.20180063773,251.798199362273
2016-09-07 09:00:00,8228,8300.91137600539,-72.9113760053933
2016-09-07 10:00:00,8366.5,8362.58374308672,3.91625691328227
2016-09-07 11:00:00,8421.25,8518.64969368319,-97.3996936831882
2016-09-07 12:00:00,8137.25,8656.05580193665,-518.805801936651
2016-09-07 13:00:00,8136.25,8406.19690217548,-269.946902175476
2016-09-07 14:00:00,8016,8349.17343203882,-333.173432038817
2016-09-07 15:00:00,7946,8199.87108177958,-253.871081779584
2016-09-07 16:00:00,7879.75,8154.56376696873,-274.813766968731
2016-09-07 17:00:00,7770,8129.41872616234,-359.418726162343
2016-09-07 18:00:00,7755.75,8058.69383730696,-302.943837306964
2016-09-07 19:00:00,7726,7894.74585141051,-168.745851410511
2016-09-07 20:00:00,7595.25,7637.91406074225,-42.6640607422514
2016-09-07 21:00:00,6934.25,7339.50641056525,-405.256410565249
2016-09-07 22:00:00,6594.75,6865.38318420172,-270.633184201717
2016-09-07 23:00:00,6066.75,6561.22089677963,-494.470896779632
2016-09-08 00:00:00,5775,6072.88415131959,-297.884151319591
2016-09-08 01:00:00,5438,5801.59200523748,-363.592005237478
2016-09-08 02:00:00,5309.75,5522.1362279172,-212.386227917195
2016-09-08 03:00:00,5181.25,5418.0272271713,-236.777227171298
2016-09-08 04:00:00,5261,5281.47379781565,-20.4737978156472
2016-09-08 05:00:00,5877.25,5382.6302489134,494.619751086605
2016-09-08 06:00:00,6971.75,5982.86510849391,988.884891506086
2016-09-08 07:00:00,7842.5,6954.80293197245,887.697068027548
2016-09-08 08:00:00,8170.75,7758.36529134796,412.384708652044
2016-09-08 09:00:00,8174.75,8108.55114398047,66.198856019525
2016-09-08 10:00:00,8293.25,8206.97005744937,86.2799425506328
2016-09-08 11:00:00,8446.75,8355.47414226269,91.2758577373115
2016-09-08 12:00:00,8211,8464.33611929924,-253.336119299242
2016-09-08 13:00:00,8226.25,8206.6651082115,19.5848917884996
2016-09-08 14:00:00,8102,8129.97843767453,-27.9784376745283
2016-09-08 15:00:00,8036.25,8042.06607035131,-5.81607035131492
2016-09-08 16:00:00,7971.5,7965.99177399537,5.50822600463107
2016-09-08 17:00:00,7937,7922.55167176643,14.4483282335659
2016-09-08 18:00:00,7843.5,7887.73184267712,-44.2318426771171
2016-09-08 19:00:00,7785.5,7762.89715722511,22.6028427748879
2016-09-08 20:00:00,7657.75,7574.71880370405,83.0311962959477
2016-09-08 21:00:00,7021.75,7316.89376723179,-295.143767231794
2016-09-08 22:00:00,6674.25,6842.61479596479,-168.364795964793
2016-09-08 23:00:00,6118,6546.06308615471,-428.063086154709
2016-09-09 00:00:00,5794.25,5825.39366197416,-31.1436619741617
2016-09-09 01:00:00,5432,5757.7096488331,-325.709648833096
2016-09-09 02:00:00,5329.5,5421.05758826791,-91.5575882679141
2016-09-09 03:00:00,5194.25,5305.90237296389,-111.652372963892
2016-09-09 04:00:00,5307.75,5188.38732524099,119.362674759011
2016-09-09 05:00:00,5896.75,5284.82979841226,611.92020158774
2016-09-09 06:00:00,6956.25,5884.65485537729,1071.59514462271
2016-09-09 07:00:00,7730,6908.48812960967,821.511870390325
2016-09-09 08:00:00,8036.25,7735.72374688109,300.52625311891
2016-09-09 09:00:00,8117.5,8080.47972292542,37.0202770745755
2016-09-09 10:00:00,8222.75,8119.54196885601,103.208031143991
2016-09-09 11:00:00,8336.5,8238.97976222565,97.5202377743517
2016-09-09 12:00:00,8111.5,8321.81816950908,-210.318169509075
2016-09-09 13:00:00,7941.75,8063.42987474595,-121.679874745945
2016-09-09 14:00:00,7810.75,7837.40194073404,-26.6519407340402
2016-09-09 15:00:00,7730,7727.59553957035,2.40446042965232
2016-09-09 16:00:00,7659.5,7649.92695913274,9.57304086726344
2016-09-09 17:00:00,7680.25,7655.19520075551,25.0547992444899
2016-09-09 18:00:00,7549.5,7690.52325721728,-141.023257217283
2016-09-09 19:00:00,7477,7539.59816786913,-62.5981678691251
2016-09-09 20:00:00,7323.25,7332.77406012122,-9.52406012122356
2016-09-09 21:00:00,6676.75,7075.73423593321,-398.984235933212
2016-09-09 22:00:00,6367.5,6595.21920070894,-227.719200708939
2016-09-09 23:00:00,5903.75,6337.96937984731,-434.219379847311
2016-09-10 00:00:00,5599.25,5351.08088310197,248.169116898032
2016-09-10 01:00:00,5222,5646.06257027672,-424.06257027672
2016-09-10 02:00:00,5093.25,5306.05610174381,-212.806101743809
2016-09-10 03:00:00,4874.25,5170.73937091681,-296.489370916805
2016-09-10 04:00:00,4856.5,4995.63195160008,-139.13195160008
2016-09-10 05:00:00,5093.5,4981.09668912867,112.403310871328
2016-09-10 06:00:00,5519,5231.82541170729,287.174588292705
2016-09-10 07:00:00,6064.75,5645.87567617395,418.874323826055
2016-09-10 08:00:00,6472,6168.06817317174,303.93182682826
2016-09-10 09:00:00,6704.75,6603.17590772684,101.574092273157
2016-09-10 10:00:00,6874.5,6885.03382249542,-10.5338224954212
2016-09-10 11:00:00,6956.5,7039.68774640168,-83.1877464016834
2016-09-10 12:00:00,6751.5,7177.09157051965,-425.591570519653
2016-09-10 13:00:00,6630.75,6961.12280045178,-330.372800451779
2016-09-10 14:00:00,6463.75,6807.88719338386,-344.137193383862
2016-09-10 15:00:00,6302,6603.73482081092,-301.734820810918
2016-09-10 16:00:00,6345,6600.01538768682,-255.015387686824
2016-09-10 17:00:00,6405.5,6612.71903362615,-207.219033626148
2016-09-10 18:00:00,6354.75,6639.41859396582,-284.668593965822
2016-09-10 19:00:00,6329,6470.85460415514,-141.854604155144
2016-09-10 20:00:00,6330.75,6339.6554266585,-8.90542665850262
2016-09-10 21:00:00,5873.5,6285.90115539343,-412.401155393432
2016-09-10 22:00:00,5742,5940.52942926566,-198.52942926566
2016-09-10 23:00:00,5314.5,5817.29366125372,-502.793661253716
2016-09-11 00:00:00,5062.75,5342.99841696999,-280.24841696999
2016-09-11 01:00:00,4733.25,5089.58839251564,-356.338392515637
2016-09-11 02:00:00,4631.25,4792.41393220431,-161.163932204315
2016-09-11 03:00:00,4567.75,4711.35275225334,-143.60275225334
2016-09-11 04:00:00,4525,4534.71867249999,-9.71867249999377
2016-09-11 05:00:00,4596.5,4485.83733931538,110.662660684616
2016-09-11 06:00:00,4809.5,4612.39517350806,197.104826491935
2016-09-11 07:00:00,5217.5,4844.20803408109,373.291965918914
2016-09-11 08:00:00,5484.75,5283.33242167725,201.417578322748
2016-09-11 09:00:00,5756.25,5643.06088060785,113.189119392152
2016-09-11 10:00:00,5913.5,5927.55297672258,-14.0529767225771
2016-09-11 11:00:00,6033.25,6205.55598163677,-172.30598163677
2016-09-11 12:00:00,5865.5,6406.12366814188,-540.623668141876
2016-09-11 13:00:00,5667.75,6186.29454448551,-518.54454448551
2016-09-11 14:00:00,5573,6023.31148053584,-450.311480535838
2016-09-11 15:00:00,5570.75,5810.42055217825,-239.670552178245
2016-09-11 16:00:00,5668.25,5756.9352031604,-88.6852031603976
2016-09-11 17:00:00,5874.5,5872.17689022924,2.32310977076031
2016-09-11 18:00:00,6056.25,5993.98569358491,62.2643064150852
2016-09-11 19:00:00,6263,5998.20483386063,264.795166139369
2016-09-11 20:00:00,6330,6028.95479407929,301.045205920713
2016-09-11 21:00:00,5941.25,6058.19440880061,-116.944408800614
2016-09-11 22:00:00,5835.25,5798.80928287411,36.4407171258908
2016-09-11 23:00:00,5433,5732.33916417584,-299.339164175842
2016-09-12 00:00:00,5294.5,6022.71985870389,-728.219858703891
2016-09-12 01:00:00,5122.25,5293.04640773432,-170.79640773432
2016-09-12 02:00:00,4993,5011.7587365727,-18.758736572704
2016-09-12 03:00:00,4850.5,4939.57008022472,-89.0700802247247
2016-09-12 04:00:00,5026.5,4876.45833703355,150.041662966447
2016-09-12 05:00:00,5708.75,5042.36286366386,666.387136336145
2016-09-12 06:00:00,6894,5702.19601409105,1191.80398590895
2016-09-12 07:00:00,7765.5,6819.52480106438,945.975198935623
2016-09-12 08:00:00,8024.5,7707.52432649166,316.975673508339
2016-09-12 09:00:00,8045.5,8059.35459881553,-13.8545988155265
2016-09-12 10:00:00,8200,8156.12525679076,43.8747432092387
2016-09-12 11:00:00,8414.25,8252.06426564576,162.185734354236
2016-09-12 12:00:00,8225.75,8381.06734101787,-155.317341017866
2016-09-12 13:00:00,8223.75,8183.322977935,40.4270220650014
2016-09-12 14:00:00,8143.75,8145.08781230124,-1.33781230124168
2016-09-12 15:00:00,8139.5,7991.5369418801,147.963058119896
2016-09-12 16:00:00,8053.75,7939.8823967195,113.867603280503
2016-09-12 17:00:00,8054,7940.06090107977,113.939098920229
2016-09-12 18:00:00,7982.75,7949.92815537154,32.82184462846
2016-09-12 19:00:00,7920,7805.96576354581,114.034236454191
2016-09-12 20:00:00,7633.5,7659.43819093574,-25.9381909357371
2016-09-12 21:00:00,6949,7415.07717962001,-466.077179620012
2016-09-12 22:00:00,6584,6877.07388158797,-293.073881587969
2016-09-12 23:00:00,6083.25,6544.01953745072,-460.769537450722
2016-09-13 00:00:00,5745.25,6013.41904555433,-268.16904555433
2016-09-13 01:00:00,5377,5685.31400123699,-308.314001236989
2016-09-13 02:00:00,5347.25,5358.25458246853,-11.0045824685276
2016-09-13 03:00:00,5257.75,5241.33409562767,16.4159043723312
2016-09-13 04:00:00,5386.25,5121.75416227126,264.495837728744
2016-09-13 05:00:00,5943.5,5244.98736685143,698.512633148574
2016-09-13 06:00:00,7061,5845.40528560206,1215.59471439794
2016-09-13 07:00:00,7841.75,6970.78191392481,870.968086075187
2016-09-13 08:00:00,8144.75,7782.63844295859,362.11155704141
2016-09-13 09:00:00,8149,8079.33570380463,69.6642961953658
2016-09-13 10:00:00,8257.25,8116.18112595017,141.068874049834
2016-09-13 11:00:00,8407,8248.76745703615,158.232542963855
2016-09-13 12:00:00,8209,8395.8566277004,-186.856627700403
2016-09-13 13:00:00,8226.5,8212.61890958366,13.881090416342
2016-09-13 14:00:00,8161.25,8209.68392856741,-48.433928567405
2016-09-13 15:00:00,8113.75,8028.58913225019,85.1608677498134
2016-09-13 16:00:00,8033.5,8004.21823929301,29.2817607069865
2016-09-13 17:00:00,7931.75,7983.22168537286,-51.4716853728623
2016-09-13 18:00:00,7863.75,7992.38205290083,-128.63205290083
2016-09-13 19:00:00,7873.75,7817.75037488414,55.9996251158555
2016-09-13 20:00:00,7625.5,7672.59886572173,-47.0988657217295
2016-09-13 21:00:00,6979.25,7459.97708216084,-480.727082160843
2016-09-13 22:00:00,6584.5,6888.65571461784,-304.155714617845
2016-09-13 23:00:00,6040.25,6565.00990788486,-524.759907884864
2016-09-14 00:00:00,5830.5,6107.92076829803,-277.42076829803
