"ds","y","yhat","residuals"
2017-07-31 11:00:00,7926,8016.54727047363,-90.547270473633
2017-08-01 11:00:00,8153,8127.97655553021,25.0234444697899
2017-08-02 11:00:00,8213.5,8198.99629749362,14.5037025063757
2017-08-03 11:00:00,8152,8165.81756099929,-13.8175609992923
2017-08-04 11:00:00,8249.5,8069.36364071779,180.136359282209
2017-08-05 11:00:00,6981.75,6822.1297767324,159.620223267601
2017-08-06 11:00:00,6360.25,6379.6201270075,-19.3701270075035
2017-08-07 11:00:00,7757.5,8236.4297331345,-478.929733134497
2017-08-08 11:00:00,7912,8087.34354851811,-175.343548518107
2017-08-09 11:00:00,8023,8088.92959373973,-65.9295937397319
2017-08-10 11:00:00,8330,8062.2923011748,267.707698825196
2017-08-11 11:00:00,8288.75,8160.47788287656,128.272117123443
2017-08-12 11:00:00,6714.75,6861.77060977407,-147.020609774066
2017-08-13 11:00:00,5842.25,6249.47495856965,-407.224958569646
2017-08-14 11:00:00,7325.75,7930.55773105429,-604.807731054287
2017-08-15 20:00:00,6161.75,6323.41553138042,-161.665531380417
2017-08-16 11:00:00,8222.25,7830.19246849857,392.057531501431
2017-08-17 11:00:00,8170,8103.51599562275,66.4840043772492
2017-08-18 11:00:00,8226.75,8015.20469317229,211.545306827712
2017-08-19 11:00:00,7307.25,6769.47320682801,537.776793171993
2017-08-20 11:00:00,6032.75,6536.0034916606,-503.2534916606
2017-08-21 11:00:00,8003.5,8028.19157320617,-24.691573206167
2017-08-22 11:00:00,8029.25,8173.67370765351,-144.423707653507
2017-08-23 11:00:00,8085.5,8150.95684246506,-65.4568424650588
2017-08-24 11:00:00,8225.25,8113.48855437642,111.761445623582
2017-08-25 11:00:00,8340,8111.86268633095,228.137313669048
2017-08-26 11:00:00,6949.25,6901.80373818028,47.4462618197249
2017-08-27 20:00:00,6252,6371.83768857887,-119.83768857887
2017-08-28 11:00:00,8478.5,8171.6694834962,306.830516503801
2017-08-29 11:00:00,8256,8474.71453635214,-218.714536352141
2017-08-30 11:00:00,8345.5,8337.60725595205,7.89274404795106
2017-08-31 11:00:00,8577.5,8333.08722426457,244.412775735427
2017-09-01 11:00:00,8905.25,8391.76453619483,513.485463805171
2017-09-02 11:00:00,7225.75,7314.42811048049,-88.6781104804923
2017-09-03 11:00:00,6587.5,6644.0802757406,-56.5802757406018
2017-09-04 11:00:00,8102,8475.42595537938,-373.425955379384
2017-09-05 11:00:00,8548.75,8385.08330141321,163.666698586794
2017-09-06 11:00:00,8806.5,8583.67118267661,222.828817323385
2017-09-07 11:00:00,8531.25,8685.41347957977,-154.163479579765
2017-09-08 11:00:00,8282.5,8481.94452884449,-199.444528844489
2017-09-09 11:00:00,6990.5,7053.01174466569,-62.511744665685
2017-09-10 11:00:00,6588.5,6548.2843740666,40.2156259333951
2017-09-11 11:00:00,8678.75,8479.48942955579,199.260570444214
2017-09-12 11:00:00,8924.75,8721.45248519404,203.297514805965
2017-09-13 11:00:00,8579,8860.88306190575,-281.883061905746
2017-09-14 15:00:00,8460,8620.13144237461,-160.131442374612
2017-09-15 08:00:00,8383.75,8480.56815877609,-96.8181587760937
2017-09-16 11:00:00,7527.5,7142.15274227268,385.347257727317
2017-09-17 11:00:00,6968.25,6889.66853772796,78.58146227204
2017-09-18 11:00:00,8452.25,8761.24472395091,-308.994723950915
2017-09-19 11:00:00,9231.75,8679.82404033307,551.925959666933
2017-09-20 11:00:00,9092.5,9083.01645338344,9.48354661656231
2017-09-21 08:00:00,8699.25,8976.44243539177,-277.192435391771
2017-09-22 08:00:00,8603,8709.45074023078,-106.450740230779
2017-09-23 11:00:00,6958.5,7369.6115200979,-411.111520097896
2017-09-24 19:00:00,6702.25,6673.80910281355,28.4408971864523
2017-09-25 11:00:00,8634.75,8644.87476165385,-10.1247616538549
2017-09-26 11:00:00,8675.5,8819.39547001408,-143.895470014077
2017-09-27 08:00:00,8632.25,8802.09974971623,-169.84974971623
2017-09-28 08:00:00,8502.25,8701.91254467741,-199.662544677405
2017-09-29 08:00:00,8472.75,8555.26917659083,-82.519176590833
2017-09-30 11:00:00,6881.25,7240.00560318957,-358.755603189567
2017-10-01 19:00:00,6780.5,6574.3941203731,206.1058796269
2017-10-02 08:00:00,8497.75,8634.19981419275,-136.449814192745
2017-10-03 11:00:00,9073,8697.05406219933,375.945937800672
2017-10-04 08:00:00,8524.75,8974.23614062528,-449.486140625277
