"ds","y","yhat","residuals"
2016-04-01 11:00:00,8698.5,8360.91332380687,337.586676193128
2016-04-02 10:00:00,7061.25,7392.95861292624,-331.708612926241
2016-04-03 20:00:00,6343.75,6740.15537657976,-396.405376579764
2016-04-04 11:00:00,8238.25,8619.91517482559,-381.665174825588
2016-04-05 08:00:00,8213,8617.40425402727,-404.404254027269
2016-04-06 11:00:00,8623.5,8640.4383686059,-16.9383686058991
2016-04-07 11:00:00,8807.5,8572.95922277936,234.540777220642
2016-04-08 11:00:00,8996,8498.60218418961,497.397815810391
2016-04-09 11:00:00,7532.25,7487.99361395098,44.2563860490227
2016-04-10 11:00:00,6428.5,6831.68060067752,-403.180600677517
2016-04-11 08:00:00,8304,8591.52985629125,-287.529856291247
2016-04-12 11:00:00,8510.75,8642.06559905992,-131.315599059924
2016-04-13 08:00:00,8226.5,8748.70188288854,-522.201882888543
2016-04-14 11:00:00,8768.5,8497.54937869263,270.950621307366
2016-04-15 11:00:00,8281.25,8459.29196421527,-178.04196421527
2016-04-16 11:00:00,6786.25,7283.67609091752,-497.426090917516
2016-04-17 20:00:00,6294.25,6521.09263674847,-226.84263674847
2016-04-18 11:00:00,8652.75,8422.99622527017,229.753774729828
2016-04-19 11:00:00,8265.75,8551.69152463751,-285.941524637508
2016-04-20 08:00:00,8155.5,8553.63457436683,-398.134574366833
2016-04-21 08:00:00,8128.75,8356.03145812867,-227.281458128671
2016-04-22 08:00:00,8167.5,8224.90982729181,-57.4098272918091
2016-04-23 11:00:00,6932.5,7142.66493611969,-210.164936119693
2016-04-24 11:00:00,6468.25,6454.99457854999,13.2554214500105
2016-04-25 11:00:00,8672.5,8347.77037804483,324.729621955168
2016-04-26 08:00:00,8506.5,8487.66258446395,18.837415536047
2016-04-27 11:00:00,9159,8553.63086920696,605.369130793042
2016-04-28 11:00:00,8786,8623.69123943159,162.308760568414
2016-04-29 08:00:00,8295.75,8459.42118467304,-163.671184673038
2016-04-30 11:00:00,6649.25,7264.28725795178,-615.037257951779
2016-05-01 11:00:00,6534.75,4973.20957669642,1561.54042330358
2016-05-02 11:00:00,8744.75,8449.00276620954,295.747233790464
2016-05-03 11:00:00,8399.25,8540.04972864649,-140.799728646487
2016-05-04 11:00:00,8874.25,8490.66409619593,383.585903804069
2016-05-05 11:00:00,6678,7098.6721120894,-420.672112089396
2016-05-06 11:00:00,7187,7829.0786076593,-642.078607659305
2016-05-07 11:00:00,6467.75,6754.86537473589,-287.11537473589
2016-05-08 20:00:00,5862.5,6220.79039666389,-358.290396663889
2016-05-09 11:00:00,7891,7936.13390264612,-45.133902646121
2016-05-10 11:00:00,8239.75,7978.33700537477,261.412994625226
2016-05-11 11:00:00,8303.5,8158.02302456196,145.476975438042
2016-05-12 11:00:00,8687.75,8165.3935846488,522.356415351198
2016-05-13 11:00:00,8564.25,8170.48633254847,393.76366745153
2016-05-14 11:00:00,7076.25,7123.15612255256,-46.9061225525638
2016-05-15 11:00:00,6330.25,6478.53877173566,-148.288771735664
2016-05-16 11:00:00,6305,6966.37692507418,-661.376925074178
2016-05-17 11:00:00,8438,7869.78498503533,568.215014964667
2016-05-18 08:00:00,8038.5,8361.93305975296,-323.433059752962
2016-05-19 11:00:00,8254,8132.90129021946,121.098709780539
2016-05-20 11:00:00,8431.5,7889.95245788741,541.547542112591
2016-05-21 11:00:00,6724.25,6922.77904380279,-198.529043802794
2016-05-22 11:00:00,5894.5,6213.72750288724,-319.227502887243
2016-05-23 11:00:00,8113.25,8107.6017855387,5.648214461301
2016-05-24 11:00:00,8679.5,8174.66432085341,504.835679146594
2016-05-25 11:00:00,8131.5,8388.54982478597,-257.049824785974
2016-05-26 11:00:00,6054.5,6800.10369139115,-745.60369139115
2016-05-27 11:00:00,7321,7469.25085594851,-148.250855948506
2016-05-28 11:00:00,6452,6615.89207805959,-163.892078059594
2016-05-29 11:00:00,5871.25,6038.08066876799,-166.830668767989
2016-05-30 11:00:00,8254,7815.32698177325,438.673018226753
2016-05-31 11:00:00,8436.25,7939.47737272109,496.772627278914
2016-06-01 11:00:00,8531,8103.57590327552,427.424096724475
2016-06-02 11:00:00,8542.25,8112.76667243616,429.483327563843
2016-06-03 11:00:00,8203.25,8064.9963210639,138.2536789361
2016-06-04 11:00:00,6769.5,6938.63226299807,-169.132262998066
2016-06-05 11:00:00,6180.75,6288.45934500562,-107.709345005624
2016-06-06 11:00:00,8139.5,8165.32122154546,-25.8212215454587
2016-06-07 11:00:00,7997.5,8155.52447340258,-158.024473402584
2016-06-08 11:00:00,8141.25,8173.73047221369,-32.4804722136878
2016-06-09 11:00:00,8621.5,8058.49663013876,563.003369861239
2016-06-10 11:00:00,8149.25,8029.05745379502,120.192546204984
2016-06-11 11:00:00,6883,6837.10045601536,45.8995439846449
2016-06-12 11:00:00,6158,6220.04732289779,-62.0473228977917
2016-06-13 11:00:00,8254.5,8092.44287848037,162.057121519629
2016-06-14 11:00:00,8201.25,8133.71155775218,67.5384422478219
2016-06-15 11:00:00,8472.25,8208.62547365392,263.624526346082
2016-06-16 11:00:00,8336.25,8141.32762415679,194.922375843213
2016-06-17 11:00:00,8153.75,7973.51942879542,180.230571204578
2016-06-18 11:00:00,6634.5,6836.38239854764,-201.88239854764
2016-06-19 11:00:00,6223.25,6148.60904777527,74.6409522247259
2016-06-20 11:00:00,8609.5,8061.11992972513,548.380070274866
2016-06-21 11:00:00,8129.25,8185.05151958218,-55.8015195821799
2016-06-22 11:00:00,8255.5,8168.39965882974,87.1003411702595
2016-06-23 11:00:00,8453.5,8054.47696548384,399.023034516164
2016-06-24 11:00:00,8409.25,7979.64346948109,429.606530518911
2016-06-25 11:00:00,7033.75,6895.20433188776,138.545668112241
2016-06-26 11:00:00,6252.25,6272.86029122542,-20.6102912254191
2016-06-27 11:00:00,8541.5,8099.59792940513,441.902070594867
2016-06-28 11:00:00,8128,8193.74069807801,-65.7406980780088
2016-06-29 11:00:00,8203.25,8216.39485856897,-13.1448585689668
2016-06-30 11:00:00,8503.25,8063.45340425086,439.796595749142
2016-07-01 11:00:00,8282.5,8002.99377139494,279.506228605062
2016-07-02 11:00:00,6909,6846.13634967344,62.8636503265625
2016-07-03 11:00:00,6080.75,6224.89129752448,-144.141297524477
2016-07-04 11:00:00,8086.25,8034.8627708973,51.3872291026955
2016-07-05 11:00:00,8149,8024.14930636219,124.850693637814
2016-07-06 11:00:00,8247.5,8157.29591418051,90.2040858194923
2016-07-07 11:00:00,8146.5,8010.23505055088,136.264949449118
2016-07-08 11:00:00,8132.25,7840.48389727096,291.766102729043
2016-07-09 11:00:00,6943.25,6739.31253176889,203.937468231114
2016-07-10 22:00:00,6075,6165.87742688862,-90.8774268886236
2016-07-11 11:00:00,8496.5,7984.74444648991,511.755553510094
2016-07-12 11:00:00,8783.5,8080.86910480433,702.630895195674
2016-07-13 11:00:00,8587.5,8304.8045657094,282.695434290596
2016-07-14 11:00:00,8395.5,8145.25135006863,250.24864993137
2016-07-15 11:00:00,8091.25,7998.54256225618,92.7074377438194
2016-07-16 11:00:00,6959,6839.96320481601,119.036795183989
2016-07-17 11:00:00,6088.5,6259.21313340769,-170.713133407688
2016-07-18 11:00:00,8176.25,8039.74615426136,136.503845738636
2016-07-19 11:00:00,8187.5,8018.95861785577,168.541382144226
2016-07-20 11:00:00,8226.25,8146.54721816356,79.7027818364413
2016-07-21 11:00:00,8313.25,7993.18650966998,320.063490330021
2016-07-22 11:00:00,8196.5,7883.96997400006,312.530025999941
2016-07-23 11:00:00,6832,6771.65946563919,60.3405343608129
2016-07-24 11:00:00,6019.75,6132.41412248487,-112.664122484869
2016-07-25 11:00:00,8202.75,7965.85517428364,236.894825716365
2016-07-26 11:00:00,8059.25,8005.3233513066,53.9266486934002
2016-07-27 11:00:00,8072,8104.37080212721,-32.3708021272141
2016-07-28 11:00:00,8091.5,7958.39327252997,133.106727470029
2016-07-29 11:00:00,7827.75,7824.2379252976,3.51207470240206
2016-07-30 11:00:00,6598.75,6660.90500198852,-62.1550019885235
2016-07-31 18:00:00,6015.25,6049.84658895855,-34.5965889585486
2016-08-01 11:00:00,7736.25,7926.91842814936,-190.668428149364
2016-08-02 11:00:00,7565.75,7853.23157141858,-287.481571418579
2016-08-03 11:00:00,7709.75,7938.73834825566,-228.988348255663
2016-08-04 11:00:00,7822.5,7823.3337973619,-0.833797361901816
2016-08-05 11:00:00,8224,7682.60797925997,541.392020740031
2016-08-06 11:00:00,6559.75,6671.78851313976,-112.038513139758
2016-08-07 11:00:00,5729,5983.40440385113,-254.40440385113
2016-08-08 11:00:00,7751,7834.46862156099,-83.4686215609918
2016-08-09 11:00:00,8247.75,7837.02959042341,410.720409576588
2016-08-10 11:00:00,8395,8110.68373199593,284.316268004065
2016-08-11 11:00:00,7855.75,8034.18591663874,-178.435916638739
2016-08-12 11:00:00,8063.25,7779.80982297249,283.440177027514
2016-08-13 11:00:00,6652.25,6741.24591074995,-88.995910749949
2016-08-14 11:00:00,5741.5,6104.04302373551,-362.543023735512
2016-08-15 20:00:00,5927,6465.59084024364,-538.590840243636
2016-08-16 11:00:00,7980.5,7443.67022283108,536.829777168916
2016-08-17 11:00:00,8088.5,7977.81006584647,110.689934153528
2016-08-18 11:00:00,8196,7855.76106040083,340.238939599168
2016-08-19 11:00:00,8225.5,7698.09088697113,527.409113028867
2016-08-20 11:00:00,6739.5,6619.61610621091,119.883893789092
2016-08-21 11:00:00,6393.5,5988.65060156274,404.849398437256
2016-08-22 11:00:00,8278.5,8121.13582441643,157.364175583571
2016-08-23 11:00:00,8068.25,8117.51023949834,-49.2602394983378
2016-08-24 11:00:00,8257.5,8218.15716439197,39.3428356080312
2016-08-25 11:00:00,8232,8120.74433339456,111.255666605439
2016-08-26 11:00:00,8189.75,8016.39438420024,173.355615799762
2016-08-27 11:00:00,6799.5,6844.83255174079,-45.3325517407948
2016-08-28 20:00:00,6243,6196.31116755965,46.6888324403462
2016-08-29 11:00:00,8682.25,8153.98457962493,528.265420375067
2016-08-30 11:00:00,8449.5,8262.38880474121,187.111195258791
2016-08-31 11:00:00,8252.25,8372.38460670752,-120.134606707521
2016-09-01 11:00:00,8379.5,8198.22129294899,181.278707051009
2016-09-02 11:00:00,8437.25,8135.23211389488,302.017886105123
2016-09-03 11:00:00,6942.5,6998.17790750051,-55.6779075005106
2016-09-04 19:00:00,6249.5,6324.10704024228,-74.6070402422793
2016-09-05 11:00:00,8451.5,8264.46596044506,187.034039554943
2016-09-06 11:00:00,8931,8294.9173517614,636.082648238604
2016-09-07 11:00:00,8421.25,8540.94040864483,-119.690408644832
2016-09-08 11:00:00,8446.75,8310.01949734412,136.730502655879
2016-09-09 11:00:00,8336.5,8218.88631197347,117.613688026529
2016-09-10 11:00:00,6956.5,7043.40385915036,-86.9038591503559
2016-09-11 20:00:00,6330,6398.59802673654,-68.5980267365449
2016-09-12 11:00:00,8414.25,8370.74391549894,43.5060845010612
2016-09-13 11:00:00,8407,8345.56661523416,61.4333847658418
2016-09-14 11:00:00,8450.75,8452.44415552093,-1.69415552092869
2016-09-15 11:00:00,8424.75,8350.23194371038,74.5180562896185
2016-09-16 11:00:00,8415,8247.56290781169,167.437092188307
2016-09-17 11:00:00,7218.75,7072.80847857968,145.941521420315
2016-09-18 19:00:00,6432,6473.2081751812,-41.2081751811966
2016-09-19 11:00:00,8625.5,8443.83194884317,181.668051156827
2016-09-20 11:00:00,8530.75,8507.68461448128,23.0653855187211
2016-09-21 11:00:00,8503.5,8589.61154921127,-86.1115492112694
2016-09-22 11:00:00,8380.75,8483.26431098241,-102.514310982406
2016-09-23 11:00:00,8207.5,8336.319137527,-128.819137527002
2016-09-24 11:00:00,6771.25,7098.6279824468,-327.377982446804
2016-09-25 19:00:00,6428.5,6406.63700476881,21.8629952311876
2016-09-26 11:00:00,8189.25,8457.10542339983,-267.855423399826
2016-09-27 11:00:00,8335.25,8407.95854987173,-72.7085498717333
2016-09-28 11:00:00,8395,8503.61148624275,-108.611486242748
2016-09-29 11:00:00,8305.75,8464.55254144579,-158.802541445792
2016-09-30 08:00:00,8216.5,8284.19511995361,-67.695119953607
2016-10-01 19:00:00,6820.25,7072.42943316156,-252.179433161557
2016-10-02 19:00:00,6829.5,6400.46631520393,429.033684796065
2016-10-03 11:00:00,8558.5,8557.70427050806,0.795729491937891
2016-10-04 11:00:00,9027,8545.48755703069,481.512442969311
2016-10-05 11:00:00,8624,8762.48553856653,-138.485538566531
2016-10-06 11:00:00,8943.5,8678.93911489597,264.560885104034
2016-10-07 08:00:00,8851.25,8602.45136516217,248.798634837831
2016-10-08 18:00:00,7411.75,7423.58578404135,-11.835784041351
2016-10-09 19:00:00,7072.75,6735.44461196531,337.305388034692
2016-10-10 11:00:00,8965.5,8839.60202280922,125.897977190783
2016-10-11 11:00:00,9110,8856.01014967732,253.989850322676
2016-10-12 08:00:00,9196,8984.09032093783,211.909679062168
2016-10-13 08:00:00,9055.25,8962.40960930239,92.8403906976109
2016-10-14 11:00:00,8835.75,8792.02272916032,43.7272708396795
2016-10-15 09:00:00,7299,7550.50559784494,-251.505597844939
2016-10-16 19:00:00,6837.25,6854.90103384161,-17.6510338416101
2016-10-17 18:00:00,9027.5,8877.49218011318,150.007819886818
2016-10-18 11:00:00,9359.75,8920.84260144156,438.90739855844
2016-10-19 11:00:00,9153,9059.45922851976,93.5407714802441
2016-10-20 11:00:00,9208.75,8985.84005769348,222.909942306524
2016-10-21 09:00:00,9172.5,8883.52015475992,288.979845240076
2016-10-22 18:00:00,7410.75,7717.13457296799,-306.384572967985
2016-10-23 18:00:00,7082.5,6978.30425014709,104.195749852914
2016-10-24 18:00:00,8880,9043.82575025315,-163.825750253149
2016-10-25 09:00:00,8897.5,9015.81477568486,-118.314775684863
2016-10-26 18:00:00,7294.5,7500.22793866454,-205.72793866454
2016-10-27 11:00:00,8712.75,8629.74815156409,83.001848435908
2016-10-28 08:00:00,8830.25,8688.59611332472,141.653886675278
2016-10-29 11:00:00,7350.25,7464.59985168874,-114.349851688744
2016-10-30 18:00:00,6952.75,6707.13127628162,245.618723718384
2016-10-31 17:00:00,8377.75,8868.34915510979,-490.59915510979
2016-11-01 18:00:00,7060.25,7080.20292537951,-19.9529253795126
2016-11-02 17:00:00,9256.75,8683.91229208571,572.83770791429
2016-11-03 17:00:00,9499,8969.12826751413,529.871732485874
2016-11-04 17:00:00,9184.5,8803.54418821072,380.955811789283
2016-11-05 17:00:00,7898.25,7520.47962425852,377.770375741479
2016-11-06 18:00:00,7665.25,7022.6226791733,642.627320826705
2016-11-07 17:00:00,9912,9253.64980157451,658.350198425493
2016-11-08 17:00:00,10036.25,9506.80453341176,529.445466588239
2016-11-09 17:00:00,10076.5,9581.42135719693,495.078642803071
2016-11-10 17:00:00,9840.5,9590.66037090796,249.839629092045
2016-11-11 11:00:00,9629,9456.45572330258,172.544276697425
2016-11-12 17:00:00,8555,8231.85018652316,323.149813476843
2016-11-13 18:00:00,8025,7610.0384243886,414.9615756114
2016-11-14 17:00:00,10159.75,9639.25694042184,520.493059578163
2016-11-15 17:00:00,9815.5,9705.90875213447,109.591247865528
2016-11-16 17:00:00,9765.25,9733.55402188008,31.6959781199184
2016-11-17 17:00:00,9712,9685.15952724341,26.8404727565867
2016-11-18 17:00:00,9309,9517.34983665186,-208.34983665186
2016-11-19 17:00:00,8162.75,8179.89845841088,-17.1484584108775
2016-11-20 18:00:00,7549.75,7494.14414192623,55.6058580737699
2016-11-21 17:00:00,9460,9487.98485712976,-27.9848571297625
2016-11-22 17:00:00,9451.5,9482.10569260644,-30.605692606443
2016-11-23 17:00:00,9623.25,9562.01728390898,61.2327160910227
2016-11-24 17:00:00,9520.25,9522.02680742506,-1.77680742506163
2016-11-25 17:00:00,9365.75,9353.0655655826,12.6844344173969
2016-11-26 17:00:00,8011.25,8108.79302399564,-97.5430239956431
2016-11-27 18:00:00,7588,7422.85155539281,165.148444607188
2016-11-28 17:00:00,10418,9501.52723815867,916.472761841329
2016-11-29 17:00:00,10477,9754.45544090575,722.544559094245
2016-11-30 17:00:00,9991.75,9924.67432214603,67.075677853969
2016-12-01 17:00:00,9905.25,9806.42082693736,98.8291730626388
2016-12-02 17:00:00,9813.25,9735.70510699706,77.5448930029434
2016-12-03 17:00:00,8714.75,8544.88903583779,169.860964162206
2016-12-04 18:00:00,8237.25,7943.48161765374,293.768382346258
2016-12-05 17:00:00,10281.5,9888.19714750635,393.302852493645
2016-12-06 17:00:00,10133,9927.44886047485,205.551139525145
2016-12-07 17:00:00,10057.25,10022.440725987,34.8092740130414
2016-12-08 17:00:00,8513.25,8237.68879322184,275.561206778164
2016-12-09 17:00:00,9268,9352.78967934968,-84.7896793496784
2016-12-10 17:00:00,8383.25,8304.81484931707,78.435150682928
2016-12-11 18:00:00,7778,7739.5544767785,38.4455232214987
2016-12-12 17:00:00,10061.25,9449.74935372755,611.500646272449
2016-12-13 17:00:00,10171.25,9795.73350873939,375.516491260605
2016-12-14 17:00:00,9981.75,9816.65042696305,165.099573036947
2016-12-15 17:00:00,10072.25,9890.14721695104,182.10278304896
2016-12-16 08:00:00,10154.25,9824.85867216862,329.391327831378
2016-12-17 17:00:00,8751.75,8616.58679999706,135.163200002939
2016-12-18 18:00:00,8059,8022.56706397938,36.4329360206229
