"ds","y","yhat","residuals"
2018-05-26 23:00:00,44733.75,45380.5478923261,-646.797892326067
2018-05-27 00:00:00,41942,42357.6534977058,-415.653497705789
2018-05-27 01:00:00,39740,40276.2570724384,-536.257072438399
2018-05-27 02:00:00,38556.25,39309.389787372,-753.139787372027
2018-05-27 03:00:00,38023.25,38793.8103972606,-770.56039726059
2018-05-27 04:00:00,37657.25,38370.3833280158,-713.133328015785
2018-05-27 05:00:00,37125.5,37921.5719968898,-796.071996889827
2018-05-27 06:00:00,38398,38791.398708786,-393.398708785993
2018-05-27 07:00:00,40990,41053.2258279308,-63.2258279307862
2018-05-27 08:00:00,44628.75,44556.826436809,71.9235631910051
2018-05-27 09:00:00,47546.25,47787.0803784862,-240.830378486164
2018-05-27 10:00:00,49284.25,50256.262139884,-972.012139883955
2018-05-27 11:00:00,51129.5,52317.0980710822,-1187.59807108216
2018-05-27 12:00:00,50969,51750.7512397307,-781.751239730715
2018-05-27 13:00:00,49534.25,49825.2096705825,-290.959670582546
2018-05-27 14:00:00,48982.75,48376.2690880091,606.480911990948
2018-05-27 15:00:00,48265.75,47571.4293106244,694.3206893756
2018-05-27 16:00:00,47963.5,47270.4372967796,693.062703220443
2018-05-27 17:00:00,49199.75,48383.319628986,816.43037101403
2018-05-27 18:00:00,50539,49646.3004986321,892.699501367904
2018-05-27 19:00:00,50823.25,49901.5722693735,921.677730626543
2018-05-27 20:00:00,50844.5,49880.9922362023,963.507763797723
2018-05-27 21:00:00,50675,49272.3550244116,1402.64497558835
2018-05-27 22:00:00,50398.25,48775.8956353822,1622.35436461784
2018-05-27 23:00:00,47265.75,45793.8842950212,1471.86570497882
2018-05-28 00:00:00,44700,43458.3480703749,1241.65192962509
2018-05-28 01:00:00,43023.25,41753.2075300593,1270.04246994069
2018-05-28 02:00:00,42416,41058.4428057433,1357.5571942567
2018-05-28 03:00:00,43076,41298.1442713767,1777.85572862325
2018-05-28 04:00:00,44264.5,42531.0395532916,1733.46044670838
2018-05-28 05:00:00,47323.25,46204.5655418007,1118.68445819931
2018-05-28 06:00:00,55492.25,54571.9356776804,920.314322319551
2018-05-28 07:00:00,61855.5,60727.7394239977,1127.76057600231
2018-05-28 08:00:00,65613.75,64335.5600925736,1278.18990742643
2018-05-28 09:00:00,67114.75,65299.6556806192,1815.09431938083
2018-05-28 10:00:00,68929.5,66118.6559940525,2810.84400594748
2018-05-28 11:00:00,69820.25,67193.6667298261,2626.58327017388
2018-05-28 12:00:00,69556.75,66804.677062383,2752.07293761705
2018-05-28 13:00:00,68959,65958.1107562391,3000.8892437609
2018-05-28 14:00:00,68121,64970.4511790863,3150.54882091373
2018-05-28 15:00:00,67010,63789.1808568529,3220.81914314708
2018-05-28 16:00:00,65671.75,61957.3936069342,3714.35639306575
2018-05-28 17:00:00,65543.25,61531.8767452861,4011.37325471393
2018-05-28 18:00:00,64988.25,61823.5307111975,3164.71928880255
2018-05-28 19:00:00,64484.25,61693.4756945138,2790.77430548621
2018-05-28 20:00:00,62437.5,60459.5233738341,1977.97662616592
2018-05-28 21:00:00,60349,58971.9754607678,1377.02453923224
2018-05-28 22:00:00,57434,56166.1060730425,1267.89392695752
2018-05-28 23:00:00,52815,52120.0713523617,694.928647638335
2018-05-29 00:00:00,49164.25,48887.4060293746,276.843970625385
2018-05-29 01:00:00,47311,47255.0221443285,55.9778556714882
2018-05-29 02:00:00,46317.75,46326.5465474989,-8.79654749893234
2018-05-29 03:00:00,46378.25,46835.8266518977,-457.576651897689
2018-05-29 04:00:00,47421,47819.6107617938,-398.61076179376
2018-05-29 05:00:00,49950.5,50205.3380308998,-254.838030899751
2018-05-29 06:00:00,57497.25,57496.9373072831,0.312692716899619
2018-05-29 07:00:00,63640.25,63361.321922341,278.928077659009
2018-05-29 08:00:00,66902.5,66682.3429516824,220.157048317618
2018-05-29 09:00:00,68155.25,67689.1329021435,466.117097856521
2018-05-29 10:00:00,69569,69015.2121421105,553.787857889489
2018-05-29 11:00:00,70979.5,69893.4655649656,1086.03443503444
2018-05-29 12:00:00,70843.25,69409.3900784238,1433.85992157616
2018-05-29 13:00:00,70220,68777.2519663353,1442.7480336647
2018-05-29 14:00:00,69678.75,67786.8180309118,1891.93196908815
2018-05-29 15:00:00,68767.25,66625.5398968442,2141.71010315575
2018-05-29 16:00:00,67455.5,65126.4545063457,2329.04549365427
2018-05-29 17:00:00,67105.25,64916.2338270712,2189.01617292884
2018-05-29 18:00:00,66423.75,64664.4931719693,1759.25682803069
2018-05-29 19:00:00,65435.25,64280.5020347259,1154.74796527405
2018-05-29 20:00:00,63054.25,62465.7561281597,588.493871840321
2018-05-29 21:00:00,60913.75,60303.8192417159,609.930758284056
2018-05-29 22:00:00,57988.5,57401.8758576264,586.624142373556
2018-05-29 23:00:00,53392.5,52928.220350465,464.279649534976
2018-05-30 00:00:00,49663.75,49323.4442369253,340.305763074728
2018-05-30 01:00:00,47571.5,47389.766861696,181.733138304036
2018-05-30 02:00:00,46493.5,46362.9840119295,130.515988070503
2018-05-30 03:00:00,46282.25,46342.7531564819,-60.5031564818928
2018-05-30 04:00:00,46936.75,47480.2437564579,-543.493756457865
2018-05-30 05:00:00,49629,50129.9950815496,-500.99508154959
2018-05-30 06:00:00,57139.75,58061.6508819776,-921.900881977592
2018-05-30 07:00:00,63243,64189.8770330659,-946.877033065939
2018-05-30 08:00:00,66083.5,67310.0108977795,-1226.51089777953
2018-05-30 09:00:00,66806.75,68119.038887483,-1312.28888748301
2018-05-30 10:00:00,68104.5,69254.1134205054,-1149.61342050543
2018-05-30 11:00:00,69308.75,70412.9710459564,-1104.22104595641
2018-05-30 12:00:00,68892.25,69924.5610796186,-1032.31107961859
2018-05-30 13:00:00,68633.5,69324.3529567256,-690.85295672559
2018-05-30 14:00:00,67187,68442.9124278364,-1255.91242783636
2018-05-30 15:00:00,66477.75,67470.3823654946,-992.632365494632
2018-05-30 16:00:00,65307,65975.4071796959,-668.407179695918
2018-05-30 17:00:00,64834.25,65703.5742286876,-869.324228687561
2018-05-30 18:00:00,64348,65321.3360452551,-973.336045255121
2018-05-30 19:00:00,63429,64729.2097980583,-1300.20979805835
2018-05-30 20:00:00,61160.75,62592.478839349,-1431.72883934898
2018-05-30 21:00:00,58612.25,60431.539937564,-1819.28993756396
2018-05-30 22:00:00,55688.25,57570.4374141321,-1882.18741413207
2018-05-30 23:00:00,51566.75,53168.3396856048,-1601.58968560475
2018-05-31 00:00:00,47841.75,47682.678662781,159.071337219008
2018-05-31 01:00:00,45746.75,45532.4076920587,214.34230794129
2018-05-31 02:00:00,44289.75,44373.0164632929,-83.26646329293
2018-05-31 03:00:00,44085.75,43896.8965468281,188.853453171905
2018-05-31 04:00:00,43984.5,43604.7211133886,379.778886611391
2018-05-31 05:00:00,44513,44180.7468106368,332.253189363197
2018-05-31 06:00:00,47045,46383.5176016055,661.482398394481
2018-05-31 07:00:00,50846.25,49522.6879404496,1323.56205955042
2018-05-31 08:00:00,53795,52559.1271108985,1235.87288910151
2018-05-31 09:00:00,55608.25,54719.6136191258,888.636380874246
2018-05-31 10:00:00,57123,56778.5701612525,344.429838747521
2018-05-31 11:00:00,58659,58529.9792797547,129.020720245288
2018-05-31 12:00:00,58554.5,58148.9054463347,405.594553665309
2018-05-31 13:00:00,57437.25,56466.4948914553,970.755108544719
2018-05-31 14:00:00,56434.5,55048.1876671877,1386.31233281227
2018-05-31 15:00:00,55320.75,54413.4954957867,907.254504213313
2018-05-31 16:00:00,54683.5,54196.8531431486,486.646856851425
2018-05-31 17:00:00,55043.5,55100.3039182533,-56.8039182533394
2018-05-31 18:00:00,56016.75,55379.9832126621,636.76678733794
2018-05-31 19:00:00,55852.25,55323.5318222842,528.71817771584
2018-05-31 20:00:00,54739.75,54449.7036664018,290.046333598177
2018-05-31 21:00:00,53739.75,53094.9674508545,644.782549145537
2018-05-31 22:00:00,52125,51655.8712595718,469.128740428234
2018-05-31 23:00:00,48403,48191.9421720819,211.057827918092
2018-06-01 00:00:00,45447.75,47631.9682017813,-2184.2182017813
2018-06-01 01:00:00,43431.75,45537.1610184742,-2105.41101847417
2018-06-01 02:00:00,42304.75,44155.4753508805,-1850.72535088051
2018-06-01 03:00:00,42127.25,44086.2242029835,-1958.97420298353
2018-06-01 04:00:00,43255.75,44490.9349129489,-1235.18491294893
2018-06-01 05:00:00,45349.25,46271.6061848861,-922.356184886063
2018-06-01 06:00:00,51719.75,52853.2086143895,-1133.45861438951
2018-06-01 07:00:00,57289.25,58569.4338430217,-1280.18384302166
2018-06-01 08:00:00,60656.25,62018.0785823673,-1361.8285823673
2018-06-01 09:00:00,62691.75,63229.8215985035,-538.071598503535
2018-06-01 10:00:00,63809.5,64501.3680279675,-691.868027967474
2018-06-01 11:00:00,64501.25,65496.572274788,-995.322274788006
2018-06-01 12:00:00,63813,64927.8814241293,-1114.88142412926
2018-06-01 13:00:00,62758,63300.4640435189,-542.464043518936
2018-06-01 14:00:00,61377,61751.480285947,-374.480285947044
2018-06-01 15:00:00,60969.75,60473.9032424127,495.846757587278
2018-06-01 16:00:00,59541,59300.1861468394,240.813853160616
2018-06-01 17:00:00,59750.5,58824.2836125665,926.216387433502
2018-06-01 18:00:00,59408,58451.9952446319,956.004755368085
2018-06-01 19:00:00,58351,57717.1815069435,633.818493056518
2018-06-01 20:00:00,56014,55879.5772803483,134.42271965168
2018-06-01 21:00:00,54007.5,54077.1063307421,-69.6063307420991
2018-06-01 22:00:00,51620.25,51754.7459064134,-134.495906413402
2018-06-01 23:00:00,48205,48116.3516841447,88.6483158553165
2018-06-02 00:00:00,45221.25,44727.7709551281,493.47904487187
2018-06-02 01:00:00,43254.5,42569.0577048781,685.442295121888
2018-06-02 02:00:00,42017.5,41177.5631797689,839.936820231051
2018-06-02 03:00:00,41686,40611.567702801,1074.43229719904
2018-06-02 04:00:00,41600,40891.3382183031,708.661781696901
2018-06-02 05:00:00,41966.5,41244.4315917689,722.068408231069
2018-06-02 06:00:00,44195,43393.5086816545,801.491318345477
2018-06-02 07:00:00,47408.25,46860.6174601477,547.632539852275
2018-06-02 08:00:00,51041.75,51002.068842731,39.6811572690349
2018-06-02 09:00:00,53855.75,54281.3884727015,-425.638472701474
2018-06-02 10:00:00,55616,55915.1060092516,-299.106009251635
2018-06-02 11:00:00,56535.75,56681.5472975515,-145.7972975515
2018-06-02 12:00:00,55999.75,55917.8465392909,81.903460709138
2018-06-02 13:00:00,54281.75,54376.0162994946,-94.2662994946295
2018-06-02 14:00:00,52770.25,52831.3562674132,-61.1062674131972
2018-06-02 15:00:00,51868,52195.7831200611,-327.783120061133
2018-06-02 16:00:00,51161.25,51492.3528184293,-331.102818429339
2018-06-02 17:00:00,51207.75,52080.8759224968,-873.125922496823
2018-06-02 18:00:00,51636.25,52729.1346000957,-1092.88460009571
2018-06-02 19:00:00,50512.75,52022.3540386535,-1509.60403865352
2018-06-02 20:00:00,48867.25,50286.6245132953,-1419.37451329533
2018-06-02 21:00:00,47418,48961.8255907776,-1543.82559077755
2018-06-02 22:00:00,46315.75,47417.6755421886,-1101.92554218862
2018-06-02 23:00:00,43415,44380.8207736113,-965.820773611347
2018-06-03 00:00:00,40992.5,41384.0847619859,-391.584761985898
2018-06-03 01:00:00,39106,39526.6976148505,-420.697614850535
2018-06-03 02:00:00,38018.5,38457.3331317046,-438.833131704647
2018-06-03 03:00:00,37193.5,38026.5950796058,-833.095079605795
2018-06-03 04:00:00,36902,37848.1704927795,-946.170492779471
2018-06-03 05:00:00,36641.75,37548.0175891958,-906.267589195799
2018-06-03 06:00:00,37704.5,37759.3142201135,-54.8142201134979
2018-06-03 07:00:00,39942.75,39859.0306304713,83.7193695287497
2018-06-03 08:00:00,43401,43485.5863909343,-84.5863909342661
2018-06-03 09:00:00,46454.25,46772.470073873,-318.220073873003
2018-06-03 10:00:00,48729.5,49248.193871664,-518.693871663978
2018-06-03 11:00:00,51033,51500.6091520999,-467.609152099889
2018-06-03 12:00:00,50559.5,51344.9237693878,-785.423769387759
2018-06-03 13:00:00,48856.25,49558.8081544648,-702.558154464794
2018-06-03 14:00:00,47743,48259.2908660112,-516.290866011193
2018-06-03 15:00:00,47101.75,47394.5341440971,-292.784144097073
2018-06-03 16:00:00,46750,46942.9496821554,-192.949682155369
2018-06-03 17:00:00,47502.5,47880.7974399814,-378.297439981397
2018-06-03 18:00:00,48704.75,49233.7390642492,-528.989064249196
2018-06-03 19:00:00,49109,49098.2215634905,10.7784365095067
2018-06-03 20:00:00,48860.75,48628.3569628767,232.393037123315
2018-06-03 21:00:00,48338.5,48171.8664650077,166.633534992332
2018-06-03 22:00:00,48742.25,47813.0715961337,929.178403866339
2018-06-03 23:00:00,45667,44836.181880686,830.81811931399
2018-06-04 00:00:00,43011.75,42525.1360233341,486.613976665896
2018-06-04 01:00:00,41349.5,41059.6832811725,289.816718827497
2018-06-04 02:00:00,40605,40270.4578410196,334.542158980403
2018-06-04 03:00:00,40891,40121.8570235569,769.142976443145
2018-06-04 04:00:00,42410,41258.9321399527,1151.06786004733
2018-06-04 05:00:00,45685,44715.7844725917,969.215527408334
2018-06-04 06:00:00,54301,52817.3092145586,1483.69078544139
2018-06-04 07:00:00,60758.75,58646.8332642191,2111.91673578092
2018-06-04 08:00:00,64178.5,61945.1660943718,2233.33390562818
2018-06-04 09:00:00,65521.25,63405.7367445396,2115.51325546041
2018-06-04 10:00:00,67143.25,64880.8822477458,2262.36775225415
2018-06-04 11:00:00,68495.25,66327.0660262186,2168.18397378137
2018-06-04 12:00:00,68369,65924.2538377576,2444.74616224236
2018-06-04 13:00:00,67530.75,65288.5189215497,2242.23107845029
2018-06-04 14:00:00,67012,64354.9126150054,2657.08738499462
2018-06-04 15:00:00,66131.75,63419.6701996304,2712.07980036961
2018-06-04 16:00:00,64921.75,61623.4917402612,3298.2582597388
2018-06-04 17:00:00,64565.75,61072.7658032866,3492.98419671343
2018-06-04 18:00:00,64093.25,60916.2312737527,3177.01872624731
2018-06-04 19:00:00,63423.5,60426.9322700101,2996.56772998992
2018-06-04 20:00:00,61460.25,58556.3264267514,2903.92357324855
2018-06-04 21:00:00,59044.5,56469.1116213706,2575.38837862938
2018-06-04 22:00:00,56624.5,54173.1752853862,2451.32471461381
2018-06-04 23:00:00,51932.25,49942.0742281651,1990.17577183487
2018-06-05 00:00:00,48517,46755.9624508378,1761.03754916216
2018-06-05 01:00:00,46615.25,44781.1828346391,1834.06716536085
2018-06-05 02:00:00,45453,43821.2359934974,1631.76400650264
2018-06-05 03:00:00,45762.75,44115.4983970012,1647.25160299881
2018-06-05 04:00:00,46646.75,45416.9068676997,1229.84313230032
2018-06-05 05:00:00,49344,48484.1430379043,859.856962095706
2018-06-05 06:00:00,56933.75,56402.8919665675,530.858033432538
2018-06-05 07:00:00,63482.5,62337.8400668736,1144.65993312639
2018-06-05 08:00:00,66706.75,65529.139902073,1177.61009792703
2018-06-05 09:00:00,67502.5,66549.9724325537,952.527567446275
2018-06-05 10:00:00,68834.5,67955.2807940451,879.219205954898
2018-06-05 11:00:00,70077,69140.9760149154,936.023985084641
2018-06-05 12:00:00,69420,68857.5024675935,562.497532406473
2018-06-05 13:00:00,68587.25,68338.1662035972,249.083796402774
2018-06-05 14:00:00,67711,67410.9981419335,300.001858066535
2018-06-05 15:00:00,66690,66284.6109740323,405.389025967699
2018-06-05 16:00:00,65248.25,64708.0105609302,540.239439069752
2018-06-05 17:00:00,64719.5,64093.2762471209,626.223752879057
2018-06-05 18:00:00,64154.75,63824.6893037255,330.060696274486
2018-06-05 19:00:00,63378.25,63248.0030242632,130.246975736794
2018-06-05 20:00:00,61119.25,61330.59571435,-211.345714349984
2018-06-05 21:00:00,59048,58980.3247430859,67.675256914059
2018-06-05 22:00:00,56620.25,56352.0577342985,268.19226570148
2018-06-05 23:00:00,51984,51797.125684581,186.874315419009
2018-06-06 00:00:00,49008.75,48477.1555195391,531.594480460873
2018-06-06 01:00:00,47453.75,46563.2146486656,890.535351334416
2018-06-06 02:00:00,46249,45438.2255345202,810.774465479844
2018-06-06 03:00:00,46134,45707.0561567227,426.943843277346
2018-06-06 04:00:00,47133,46521.0291401344,611.970859865578
2018-06-06 05:00:00,49922,49136.9467850802,785.053214919768
2018-06-06 06:00:00,57565.75,56882.2337115353,683.516288464736
2018-06-06 07:00:00,63584,62956.0731686838,627.926831316225
2018-06-06 08:00:00,67017.5,65837.8823992469,1179.6176007531
2018-06-06 09:00:00,67946,66492.7023033853,1453.29769661474
2018-06-06 10:00:00,69372.75,67724.5481065691,1648.2018934309
2018-06-06 11:00:00,70652.25,68847.9792818668,1804.27071813318
2018-06-06 12:00:00,70079,68102.8198738998,1976.18012610017
2018-06-06 13:00:00,70195.75,67437.5019919211,2758.24800807891
2018-06-06 14:00:00,68944.75,66395.8334324324,2548.91656756759
2018-06-06 15:00:00,67533,65494.1747533135,2038.82524668654
2018-06-06 16:00:00,65922.25,63991.8206054651,1930.42939453493
2018-06-06 17:00:00,65747.25,63333.5109435452,2413.73905645478
2018-06-06 18:00:00,65156.5,63010.3672127369,2146.13278726314
2018-06-06 19:00:00,64290,62615.2502196541,1674.74978034594
2018-06-06 20:00:00,62379,60738.905707008,1640.09429299197
2018-06-06 21:00:00,60164,58601.0871545726,1562.91284542737
2018-06-06 22:00:00,57959.5,56058.1808618292,1901.31913817076
2018-06-06 23:00:00,53487,51585.0759700145,1901.92402998549
2018-06-07 00:00:00,50113.25,48800.039435135,1313.21056486499
2018-06-07 01:00:00,47821.75,47060.3664800355,761.383519964453
2018-06-07 02:00:00,46513.5,46090.3210121912,423.178987808802
2018-06-07 03:00:00,46280.25,45992.7467435366,287.503256463388
2018-06-07 04:00:00,46827.25,46891.4086470299,-64.1586470298862
2018-06-07 05:00:00,49699.75,49805.0711949496,-105.321194949611
2018-06-07 06:00:00,57458.75,57222.3753696749,236.374630325103
2018-06-07 07:00:00,63376,63163.0102674191,212.989732580936
2018-06-07 08:00:00,66888.25,66452.1579210097,436.092078990347
2018-06-07 09:00:00,67786.25,67225.1062444345,561.14375556547
2018-06-07 10:00:00,69165.25,68371.7886220125,793.461377987507
2018-06-07 11:00:00,70461.5,69423.5109640156,1037.98903598436
2018-06-07 12:00:00,70148.5,68835.370642947,1313.12935705301
2018-06-07 13:00:00,69431.75,68361.4583744983,1070.29162550175
2018-06-07 14:00:00,68252.75,67220.2901043483,1032.45989565174
2018-06-07 15:00:00,67594.25,65948.0872129363,1646.1627870637
2018-06-07 16:00:00,66444.75,64264.4001031794,2180.34989682055
2018-06-07 17:00:00,66134.25,63854.6620934313,2279.58790656867
2018-06-07 18:00:00,65535,63591.7640111011,1943.23598889886
2018-06-07 19:00:00,64806,63204.7334897144,1601.26651028559
2018-06-07 20:00:00,62515.75,61514.1435635948,1001.60643640519
2018-06-07 21:00:00,60141,59455.3353775872,685.664622412791
2018-06-07 22:00:00,57106.25,56955.8743189491,150.375681050871
2018-06-07 23:00:00,53099.25,52799.4275059091,299.822494090884
2018-06-08 00:00:00,50033,49510.2159499261,522.784050073853
2018-06-08 01:00:00,47672.5,47282.6411898822,389.858810117781
2018-06-08 02:00:00,46195.25,45977.49722862,217.752771379986
2018-06-08 03:00:00,46586.75,45862.0038317399,724.746168260099
2018-06-08 04:00:00,47015.5,46633.5900692825,381.909930717549
2018-06-08 05:00:00,49704.25,49511.8292649698,192.420735030209
2018-06-08 06:00:00,57317,56841.3020295833,475.697970416652
2018-06-08 07:00:00,63364.5,62617.4045348346,747.095465165439
2018-06-08 08:00:00,66485,65987.1694637567,497.830536243302
2018-06-08 09:00:00,67538.25,66847.3972022977,690.852797702333
2018-06-08 10:00:00,69252.5,68015.0379644764,1237.4620355236
2018-06-08 11:00:00,70734.75,68847.415327231,1887.33467276898
2018-06-08 12:00:00,69756.5,68174.5823974688,1581.91760253119
2018-06-08 13:00:00,68255.25,66631.7806072047,1623.46939279533
2018-06-08 14:00:00,66458,65017.3042810491,1440.69571895089
2018-06-08 15:00:00,64823,63931.6094908298,891.390509170204
2018-06-08 16:00:00,63773,62703.7317234842,1069.26827651576
2018-06-08 17:00:00,64194.75,62302.1555675223,1892.59443247774
2018-06-08 18:00:00,63365.5,61771.5560649809,1593.94393501914
2018-06-08 19:00:00,62378,61047.9710405409,1330.02895945906
2018-06-08 20:00:00,59755.5,58954.1855334955,801.314466504482
2018-06-08 21:00:00,57374,56775.3730708194,598.626929180566
2018-06-08 22:00:00,55220.75,54347.1864787151,873.563521284916
2018-06-08 23:00:00,51433.75,50835.6680789412,598.08192105878
2018-06-09 00:00:00,48505,47995.7481976727,509.251802327308
2018-06-09 01:00:00,46044.25,45763.6545012572,280.595498742754
2018-06-09 02:00:00,44187.25,44075.197927176,112.052072823964
2018-06-09 03:00:00,43393.75,43844.5716833554,-450.821683355389
2018-06-09 04:00:00,43353.75,43362.1600607043,-8.41006070429285
2018-06-09 05:00:00,43273.5,43259.8855011055,13.6144988944652
2018-06-09 06:00:00,45706,45207.6637821691,498.336217830925
2018-06-09 07:00:00,49986.5,48554.1064847419,1432.39351525805
2018-06-09 08:00:00,54197.75,52687.947486819,1509.80251318104
2018-06-09 09:00:00,56886.25,55679.5148875256,1206.73511247442
2018-06-09 10:00:00,58318.75,57575.4631696212,743.286830378784
2018-06-09 11:00:00,59050.75,58663.8916227604,386.858377239565
2018-06-09 12:00:00,57902.5,57689.4340979094,213.065902090595
2018-06-09 13:00:00,56020,55953.4068095713,66.5931904287208
2018-06-09 14:00:00,54552.25,54244.5376081761,307.712391823938
2018-06-09 15:00:00,53627.75,53241.2809636878,386.469036312184
2018-06-09 16:00:00,52926.25,52695.9354026434,230.31459735665
2018-06-09 17:00:00,53759.5,53407.1117541279,352.388245872084
2018-06-09 18:00:00,53995,53818.0333111121,176.9666888879
2018-06-09 19:00:00,53311.75,53285.8394856157,25.910514384319
2018-06-09 20:00:00,51318.25,51567.1322072118,-248.882207211755
2018-06-09 21:00:00,49534.5,50139.5007504887,-605.000750488747
2018-06-09 22:00:00,48211.75,49181.4042649135,-969.654264913479
2018-06-09 23:00:00,45471.75,46107.4890695047,-635.739069504685
2018-06-10 00:00:00,42480.5,43450.5515535713,-970.051553571298
2018-06-10 01:00:00,40069,41144.2727672454,-1075.27276724545
2018-06-10 02:00:00,38878.5,39673.6029770142,-795.102977014205
2018-06-10 03:00:00,38139.25,38801.1999760678,-661.949976067779
2018-06-10 04:00:00,37914,38752.8082772875,-838.808277287491
2018-06-10 05:00:00,37428.25,38444.6848584591,-1016.43485845911
2018-06-10 06:00:00,38621,39301.9077631274,-680.907763127427
2018-06-10 07:00:00,41230,41827.7056309139,-597.705630913872
2018-06-10 08:00:00,44561,45615.6365697246,-1054.63656972456
2018-06-10 09:00:00,47211.5,48781.5602833005,-1570.06028330051
2018-06-10 10:00:00,49611.75,51083.5523615269,-1471.80236152692
2018-06-10 11:00:00,51865.75,53290.0522810637,-1424.30228106368
2018-06-10 12:00:00,51604.75,52833.0428755695,-1228.29287556954
2018-06-10 13:00:00,49757.75,50875.9179438333,-1118.16794383331
2018-06-10 14:00:00,49008.75,49609.6513914708,-600.901391470812
2018-06-10 15:00:00,48657,48726.6208833313,-69.6208833312558
2018-06-10 16:00:00,48668,48396.8433826651,271.156617334884
2018-06-10 17:00:00,49588,49730.1467095449,-142.146709544941
2018-06-10 18:00:00,50677.25,50915.7981465399,-238.548146539943
2018-06-10 19:00:00,50987.5,51044.3810206455,-56.8810206455164
2018-06-10 20:00:00,50476.25,50434.2313523738,42.0186476262024
2018-06-10 21:00:00,49870,49770.4366695874,99.5633304126241
2018-06-10 22:00:00,50021,49284.7761212965,736.22387870348
2018-06-10 23:00:00,47103.25,46609.3303753666,493.919624633418
2018-06-11 00:00:00,44468.75,44047.8527318916,420.897268108405
2018-06-11 01:00:00,43327.25,42256.8161101609,1070.43388983914
2018-06-11 02:00:00,42580.5,41406.2816758567,1174.21832414332
2018-06-11 03:00:00,42688.5,41471.9414548213,1216.55854517872
2018-06-11 04:00:00,43835.75,42635.4015643378,1200.34843566222
2018-06-11 05:00:00,47116.75,45955.6182934306,1161.13170656942
2018-06-11 06:00:00,55855.25,54422.0946713026,1433.15532869741
2018-06-11 07:00:00,62762,60588.6899464879,2173.3100535121
2018-06-11 08:00:00,66508,63857.1932828959,2650.8067171041
2018-06-11 09:00:00,67785.25,64854.8607388843,2930.38926111574
2018-06-11 10:00:00,69080,66334.1515726121,2745.84842738791
2018-06-11 11:00:00,70650,67690.2779150929,2959.72208490709
2018-06-11 12:00:00,70453,67204.0595256418,3248.94047435821
2018-06-11 13:00:00,70205.75,66402.0904552876,3803.6595447124
2018-06-11 14:00:00,69388.25,65530.9612585214,3857.28874147857
2018-06-11 15:00:00,68719,64731.5990443872,3987.40095561278
2018-06-11 16:00:00,67573,63246.986269794,4326.013730206
2018-06-11 17:00:00,67275,62778.403467864,4496.59653213605
2018-06-11 18:00:00,66891.75,62412.7917339708,4478.95826602919
2018-06-11 19:00:00,65727,62060.6747731953,3666.32522680467
2018-06-11 20:00:00,63088.25,60090.7354063028,2997.51459369717
2018-06-11 21:00:00,60258,57813.793031618,2444.20696838196
2018-06-11 22:00:00,57245,55443.2481371519,1801.75186284811
2018-06-11 23:00:00,53263.5,51371.0282217727,1892.4717782273
2018-06-12 00:00:00,50055.5,48326.4107204557,1729.08927954428
2018-06-12 01:00:00,48261.5,46882.8200004921,1378.67999950788
2018-06-12 02:00:00,46983.5,45864.7236228382,1118.77637716183
2018-06-12 03:00:00,46454.75,45872.506395141,582.243604859039
2018-06-12 04:00:00,47437.5,46756.3035318761,681.196468123948
2018-06-12 05:00:00,50551.5,49535.7096268104,1015.79037318959
2018-06-12 06:00:00,58268.75,57312.1719406207,956.578059379339
2018-06-12 07:00:00,64084.25,63486.1083568966,598.141643103372
2018-06-12 08:00:00,66960.75,66759.3243626214,201.425637378576
2018-06-12 09:00:00,67581.5,67649.0602666179,-67.5602666179184
2018-06-12 10:00:00,68568.5,68849.7599711175,-281.259971117528
2018-06-12 11:00:00,69903.75,70018.6165241362,-114.866524136189
2018-06-12 12:00:00,69504,69487.3298996069,16.6701003931375
2018-06-12 13:00:00,68936,69085.9881122155,-149.988112215535
2018-06-12 14:00:00,68352,68138.4315446407,213.568455359331
2018-06-12 15:00:00,67524.75,67095.3495135162,429.400486483792
2018-06-12 16:00:00,66215,65702.239178943,512.76082105696
2018-06-12 17:00:00,65631.5,65573.6725659504,57.8274340495554
2018-06-12 18:00:00,65302.75,65403.6275479553,-100.877547955337
2018-06-12 19:00:00,64530.75,64729.2260774298,-198.476077429834
2018-06-12 20:00:00,62000.5,62586.4747393721,-585.974739372054
2018-06-12 21:00:00,59394,60055.5566540094,-661.556654009357
2018-06-12 22:00:00,56284.5,57156.7304006621,-872.230400662113
2018-06-12 23:00:00,51879.5,53153.7743573332,-1274.27435733317
2018-06-13 00:00:00,48196,49886.9681141058,-1690.96811410584
2018-06-13 01:00:00,46476.5,47899.3819998813,-1422.88199988133
2018-06-13 02:00:00,45503.75,46658.746221173,-1154.996221173
2018-06-13 03:00:00,45659,46181.18125539,-522.18125538998
2018-06-13 04:00:00,46576.25,47212.4480136168,-636.198013616828
2018-06-13 05:00:00,49788.5,50247.7244444288,-459.224444428808
2018-06-13 06:00:00,58056,58063.2013000471,-7.20130004708335
2018-06-13 07:00:00,63566.75,64027.9737957014,-461.223795701393
2018-06-13 08:00:00,66590,66963.7861299658,-373.786129965752
2018-06-13 09:00:00,67776.25,67483.0302375461,293.21976245394
2018-06-13 10:00:00,69356.5,68608.559184186,747.940815813956
2018-06-13 11:00:00,70068.25,69864.0483228097,204.201677190285
2018-06-13 12:00:00,69155.25,69254.6488554235,-99.3988554234675
